unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1772659714.8981605,2026-03-04T21:28:34.898160+00:00,0.09183129101559537,0.3756834298447006,-0.08682580077765474,31.696199547618715,89.09562343205664,-163.41679605383908
1772659714.8984091,2026-03-04T21:28:34.898409+00:00,0.09134157522321516,0.3756615629195559,-0.0868365190728514,31.683861896101458,89.09588966035686,-163.42756851478856
1772659714.898651,2026-03-04T21:28:34.898651+00:00,0.09118819996304228,0.37565483799893096,-0.08684156094955395,31.720656945925732,89.09622719795145,-163.39060570211996
1772659714.8988914,2026-03-04T21:28:34.898891+00:00,0.09101273604164611,0.37564693533928867,-0.08684610317610485,31.758115394135135,89.09677022608966,-163.35355283832897
1772659714.899959,2026-03-04T21:28:34.899959+00:00,0.09083308682849618,0.37563893528454406,-0.08685107374137992,31.787836690739937,89.0973950387504,-163.3242905065187
1772659714.901621,2026-03-04T21:28:34.901621+00:00,0.09069891264805316,0.3756333194875963,-0.08685656007275079,31.79233722147143,89.0976831787805,-163.32046133849096
1772659714.9026306,2026-03-04T21:28:34.902631+00:00,0.0905555019657179,0.3756279458635195,-0.08686373444112439,31.796698857558987,89.0977613504779,-163.3166157277049
1772659714.9063392,2026-03-04T21:28:34.906339+00:00,0.09075916684912975,0.3756360111518514,-0.08685411994407202,31.7932712042123,89.09763152921077,-163.3191358838276
1772659714.9093761,2026-03-04T21:28:34.909376+00:00,0.09118062981890146,0.3756413899026277,-0.08660916176178945,31.776789950283515,89.09780463295117,-163.33588282618942
1772659714.9098814,2026-03-04T21:28:34.909881+00:00,0.09064365080832654,0.3756250587291174,-0.08662324719274908,31.843770246600506,89.09886054217544,-163.26911268200192
1772659714.9115028,2026-03-04T21:28:34.911503+00:00,0.09047654082722559,0.3756205741894655,-0.0866277442504222,31.85514125873142,89.09903948556094,-163.25784154690027
1772659714.9331284,2026-03-04T21:28:34.933128+00:00,0.09025115585267705,0.37561367793246764,-0.08663304276748579,31.87271192807844,89.09856063736318,-163.24046123050522
1772659714.972852,2026-03-04T21:28:34.972852+00:00,0.09013359800358342,0.37560969227946983,-0.08663508812632524,31.884182828726733,89.09843291520944,-163.22911797655706
1772659714.97328,2026-03-04T21:28:34.973280+00:00,0.09037409406464764,0.37561784220245614,-0.08663011668089891,31.865902847726893,89.0988623747785,-163.24715207714758
1772659714.973603,2026-03-04T21:28:34.973603+00:00,0.09096834991528245,0.3759540314685482,-0.08661801637946953,31.86129560523265,89.09825531681872,-163.25184072795318
1772659714.9741452,2026-03-04T21:28:34.974145+00:00,0.09038687440139179,0.37594736990941824,-0.0866244439968289,31.92167182263034,89.09812293702902,-163.19270761139242
1772659714.9747999,2026-03-04T21:28:34.974800+00:00,0.09023503990057354,0.37594425661960995,-0.0866264081906353,31.928843301697874,89.09798465826952,-163.18558577498632
1772659715.0175745,2026-03-04T21:28:35.017575+00:00,0.09048708656374548,0.3759483217741558,-0.0866232452199739,31.922923144440453,89.09829697907921,-163.19154767779347
1772659715.018324,2026-03-04T21:28:35.018324+00:00,0.09087449466168725,0.3759963997224412,-0.08672238418231444,31.904893890738613,89.09838838160165,-163.20931326798976
1772659715.0188866,2026-03-04T21:28:35.018887+00:00,0.09035963039410223,0.3759862435081653,-0.08673571742580342,31.968235237030935,89.09842796138508,-163.14591829191477
1772659715.02048,2026-03-04T21:28:35.020480+00:00,0.09018051130707488,0.3759827945988445,-0.08674002826131534,31.97229826426053,89.09912787945315,-163.14163513254798
1772659715.0212395,2026-03-04T21:28:35.021240+00:00,0.0904355585435709,0.3759877789421707,-0.08673360722651398,31.956973940570194,89.09834194395485,-163.15717321022737
1772659715.0289116,2026-03-04T21:28:35.028912+00:00,0.08985647056167748,0.37597644991354146,-0.08674586775813316,31.95604235299867,89.09956410635044,-163.15809825454235
1772659715.073142,2026-03-04T21:28:35.073142+00:00,0.09084402050168514,0.375754106415653,-0.08673559277302798,31.966772599412455,89.09947322346778,-163.14605943405854
1772659715.0736728,2026-03-04T21:28:35.073673+00:00,0.09068285340201668,0.3757475469396758,-0.08673839964572119,31.959277560307342,89.09955198536677,-163.15379930798548
1772659715.074005,2026-03-04T21:28:35.074005+00:00,0.0900662295016779,0.3757275520681052,-0.0867543633369904,31.88387140447449,89.09900836687751,-163.22948344132746
1772659715.0742855,2026-03-04T21:28:35.074286+00:00,0.09085312980837681,0.37546574641698544,-0.08663086135180512,31.9152870702415,89.09998641145287,-163.19799325545097
1772659715.118379,2026-03-04T21:28:35.118379+00:00,0.09028079301650709,0.37543389953831,-0.0866420124367453,31.859691864230996,89.09935226274646,-163.25402634407726
1772659715.119176,2026-03-04T21:28:35.119176+00:00,0.09050467983085411,0.3754462531888627,-0.08663871850769785,31.8581120498664,89.09938291320188,-163.25471835919643
1772659715.1211064,2026-03-04T21:28:35.121106+00:00,0.0908375744651683,0.37546250695669864,-0.08666710459414027,31.75178315040659,89.09988639981154,-163.358716763076
1772659715.122852,2026-03-04T21:28:35.122852+00:00,0.09087875920545097,0.3755062087813466,-0.08661028480048415,31.847606302521857,89.09963764055672,-163.26543675357033
1772659715.1635523,2026-03-04T21:28:35.163552+00:00,0.09033825752458825,0.37546826180090515,-0.08661518543957783,31.803854786920574,89.09935988680475,-163.3087801218259
1772659715.1650314,2026-03-04T21:28:35.165031+00:00,0.09016029776746949,0.3754540306046819,-0.0866196965480905,31.789967566943055,89.0990451093653,-163.32374496464192
1772659715.2586007,2026-03-04T21:28:35.258601+00:00,0.09038954326623067,0.37547189430016903,-0.08661404505554272,31.80527639179189,89.09944396648552,-163.30709914288622
1772659715.2595336,2026-03-04T21:28:35.259534+00:00,0.08982680725148758,0.37542557212296807,-0.0866252997440396,31.787396862192438,89.09918836627145,-163.32747074226793
1772659715.2604518,2026-03-04T21:28:35.260452+00:00,0.09072130521092538,0.37577116900901625,-0.08663518806659606,31.834320940237916,89.09940067138405,-163.28006379040724
1772659715.2713969,2026-03-04T21:28:35.271397+00:00,0.09060860003894797,0.37576458678093805,-0.08663680784643052,31.842956700978636,89.09955310253405,-163.27170307094073
1772659715.276946,2026-03-04T21:28:35.276946+00:00,0.08983915858803716,0.3757212479692384,-0.0866405941500017,31.720713795114843,89.1007533101532,-163.3949238254118
1772659715.2877443,2026-03-04T21:28:35.287744+00:00,0.08966291846034004,0.37571298817595644,-0.08664290383745038,31.7299269985894,89.10079559719782,-163.38580950718912
1772659715.29351,2026-03-04T21:28:35.293510+00:00,0.09047267590323864,0.37535248609414756,-0.08687999995097531,31.719434850891208,89.10107505119932,-163.39558478727554
1772659715.2955322,2026-03-04T21:28:35.295532+00:00,0.08994397269597573,0.3753108387732126,-0.08690552664180466,31.699926196759908,89.10016295435845,-163.4163390296188
1772659715.312112,2026-03-04T21:28:35.312112+00:00,0.08985816278705537,0.3753042024096786,-0.08691104823593883,31.693055450473917,89.10001326507196,-163.42343622552661
1772659715.3130238,2026-03-04T21:28:35.313024+00:00,0.089642343477307,0.3752877237966262,-0.08692662284630918,31.703193918421167,89.09950302315849,-163.4137495851664
1772659715.3165023,2026-03-04T21:28:35.316502+00:00,0.0894970097058668,0.3752764813905106,-0.08693837646428768,31.72420814381986,89.0992407992614,-163.393254885026
1772659715.3241959,2026-03-04T21:28:35.324196+00:00,0.08932154293093389,0.37526243693032574,-0.08695338882625056,31.736808329689143,89.09935764658961,-163.38123553102392
1772659715.3269107,2026-03-04T21:28:35.326911+00:00,0.08915066320474783,0.37524822583726797,-0.08696849668470819,31.741720157202703,89.09953722893792,-163.37650412957817
1772659715.334336,2026-03-04T21:28:35.334336+00:00,0.08940453050806031,0.3752691574491574,-0.08694622658272008,31.732841905878,89.0992461337142,-163.38502704119873
1772659715.3357456,2026-03-04T21:28:35.335746+00:00,0.08993134539013042,0.3752282995217503,-0.08697712226440282,31.74708230240852,89.10005188989446,-163.37133624394176
1772659715.3388467,2026-03-04T21:28:35.338847+00:00,0.08933210943828787,0.3751712633825227,-0.08702450384600513,31.752922603818114,89.09996589523311,-163.3649623275651
1772659715.5307825,2026-03-04T21:28:35.530782+00:00,0.0891632169230879,0.375153745573059,-0.08703385714166674,31.748393435580873,89.09974621167217,-163.36971017220299
1772659715.5424948,2026-03-04T21:28:35.542495+00:00,0.08938635793709054,0.3751750254865373,-0.08701998404277209,31.75703429563395,89.10006632289759,-163.36083889132797
1772659715.5450232,2026-03-04T21:28:35.545023+00:00,0.09280385988246248,0.37553578037033986,-0.08678749390030953,31.80118276573745,89.10119463097257,-163.317910449433
1772659715.5753775,2026-03-04T21:28:35.575377+00:00,0.09237121536116323,0.3754948823129654,-0.08680457677659625,31.79133117568801,89.10077089684424,-163.32863407496217
1772659715.5779035,2026-03-04T21:28:35.577904+00:00,0.09224134632410612,0.3754830180240377,-0.08680868694146113,31.79866911387472,89.10039186082996,-163.32146918256723
1772659715.6386068,2026-03-04T21:28:35.638607+00:00,0.09275887804360447,0.37558682531947635,-0.08663193118491629,31.743709052636643,89.10246501719634,-163.3745026207609
1772659715.652884,2026-03-04T21:28:35.652884+00:00,0.09281422496649469,0.37561019567992676,-0.08658874599829684,31.8549179714325,89.10205576226791,-163.26683956891998
1772659715.6792762,2026-03-04T21:28:35.679276+00:00,0.09234192183236872,0.375578786873321,-0.086588661473563,31.8310984611738,89.10209801125924,-163.29060077490553
1772659715.680125,2026-03-04T21:28:35.680125+00:00,0.09220267803200853,0.3755705582846505,-0.08659061940864597,31.80741790359835,89.10230392357312,-163.31420954511086
1772659715.7097254,2026-03-04T21:28:35.709725+00:00,0.09203780453899543,0.3755607762454441,-0.08659507982037976,31.83196598574016,89.10299717791162,-163.28957072310274
1772659715.726158,2026-03-04T21:28:35.726158+00:00,0.0927930081363059,0.375415730076293,-0.08653026075714362,31.76685234773872,89.1026743682179,-163.35268092769297
1772659715.7270653,2026-03-04T21:28:35.727065+00:00,0.0923665727632267,0.37537585755287445,-0.08654159726382184,31.798874308492476,89.10318337016368,-163.3197817203279
1772659715.759237,2026-03-04T21:28:35.759237+00:00,0.09222552740246792,0.3753613476726579,-0.08654663416167287,31.804888801645085,89.10288346174168,-163.3135963564844
1772659715.7769856,2026-03-04T21:28:35.776986+00:00,0.09260278673966989,0.375390220994102,-0.08651234165070086,31.87830310070812,89.10337512328324,-163.24343239590198
1772659715.7852283,2026-03-04T21:28:35.785228+00:00,0.09248254389926516,0.3753792817564225,-0.08651655076817069,31.873697656215104,89.10296734029056,-163.24763626654982
1772659715.7860174,2026-03-04T21:28:35.786017+00:00,0.09198153308005498,0.37532874408903255,-0.08652328691318498,31.887008964664705,89.10395912382019,-163.2348868283849
1772659715.7864778,2026-03-04T21:28:35.786478+00:00,0.09186594696939865,0.37531616214936164,-0.08652242332953854,31.884750426704958,89.10442009220225,-163.23715559865653
1772659715.787026,2026-03-04T21:28:35.787026+00:00,0.09267875988537318,0.3753470606409402,-0.08656276866694274,31.90532348480641,89.10437369900707,-163.2170256792314
1772659715.7952313,2026-03-04T21:28:35.795231+00:00,0.09222896419082048,0.37529712567707174,-0.08656027601191647,31.884617838092726,89.1064868144805,-163.23783795221237
1772659715.8127708,2026-03-04T21:28:35.812771+00:00,0.09208657414241689,0.37528310960188366,-0.08655630431897092,31.83970711772746,89.10674458747437,-163.2828101840584
1772659715.8132803,2026-03-04T21:28:35.813280+00:00,0.09192782173566232,0.37526811461760384,-0.0865512451212488,31.81528971015453,89.1071843430817,-163.3076743798388
1772659715.8340173,2026-03-04T21:28:35.834017+00:00,0.0921216277442923,0.3752869859107885,-0.08655714650697707,31.850186537926547,89.10663845602166,-163.27225906660573
1772659715.8554974,2026-03-04T21:28:35.855497+00:00,0.09162576346957062,0.3752411019219262,-0.08654222098520101,31.80727102169671,89.10852166097683,-163.31619141799652
1772659715.8581316,2026-03-04T21:28:35.858132+00:00,0.09259320041420227,0.3753327363552753,-0.08670383114583961,31.816042133819195,89.10811489429547,-163.30749663828334
1772659715.8588006,2026-03-04T21:28:35.858801+00:00,0.0920808395919321,0.3752898272674646,-0.08669813901625124,31.81630217351884,89.11081237565604,-163.30734871811242
1772659715.8593242,2026-03-04T21:28:35.859324+00:00,0.09198340810677495,0.37528199982719357,-0.08669777649633537,31.807714510503608,89.11136740490113,-163.3160049979691
1772659715.8599486,2026-03-04T21:28:35.859949+00:00,0.09178698437837882,0.37526662731178395,-0.08669893629201034,31.802865191365747,89.11221591396067,-163.32110704353656
1772659715.8606646,2026-03-04T21:28:35.860665+00:00,0.09166998263576193,0.37525790693439337,-0.08670063806817424,31.80173768710183,89.1126957481673,-163.3222098964921
1772659715.8611739,2026-03-04T21:28:35.861174+00:00,0.09182902004100711,0.3752699529180556,-0.08669843522785702,31.800368069247245,89.11202186536562,-163.32353081519196
1772659715.8616407,2026-03-04T21:28:35.861641+00:00,0.09137449196414422,0.37523574265515014,-0.086706163938896,31.77435384754677,89.11291746746097,-163.34895876788912
1772659715.8621008,2026-03-04T21:28:35.862101+00:00,0.09122843986024687,0.37522394459002223,-0.0867110210557377,31.780936186997376,89.1128295333456,-163.3421370501222
1772659715.8633082,2026-03-04T21:28:35.863308+00:00,0.09108249036717965,0.3752114928937156,-0.08671735910287133,31.80741228396285,89.11284425775902,-163.31566943529498
1772659715.8637931,2026-03-04T21:28:35.863793+00:00,0.09092256208414834,0.37519756635341267,-0.08672425694233986,31.815453766676878,89.11284949560552,-163.30781742316614
1772659715.864377,2026-03-04T21:28:35.864377+00:00,0.09075903964025783,0.3751835091461916,-0.08673024491530902,31.822367581010315,89.1129161322618,-163.30087079301214
1772659715.867344,2026-03-04T21:28:35.867344+00:00,0.09158354116262757,0.37537620477071787,-0.08660892187294296,31.836616391571344,89.11316563622488,-163.28796704919358
1772659715.8687916,2026-03-04T21:28:35.868792+00:00,0.09105867018648513,0.37533971517492193,-0.08662259024640644,31.838935964469663,89.1135905555788,-163.28546080779512
1772659715.8925416,2026-03-04T21:28:35.892542+00:00,0.09083092051801944,0.3753238903980658,-0.08662788984445575,31.869230379991926,89.11348745927677,-163.25555009520758
1772659715.8930552,2026-03-04T21:28:35.893055+00:00,0.09111168771096201,0.3753430164672907,-0.08662131010398616,31.83585395144336,89.1137465310797,-163.28857288188607
1772659715.894594,2026-03-04T21:28:35.894594+00:00,0.09054973534316887,0.3753037333178336,-0.08663334508386737,31.89761663480229,89.11416288619658,-163.22804395038207
1772659715.896016,2026-03-04T21:28:35.896016+00:00,0.09154276749682619,0.37519750222774323,-0.0867400835931215,31.892214273519087,89.11402062369753,-163.23318593731477
1772659715.9138813,2026-03-04T21:28:35.913881+00:00,0.09098783825814667,0.3751514131897868,-0.08675789049357895,31.92507302526873,89.11497718163893,-163.20067588028783
1772659715.9161315,2026-03-04T21:28:35.916131+00:00,0.09116567409907843,0.37516507175864766,-0.08675153964245062,31.92060797624563,89.11470493334971,-163.2053741877134
1772659715.9169168,2026-03-04T21:28:35.916917+00:00,0.09066769028529373,0.3751252944769973,-0.08677176250991184,31.91973309750627,89.11441198097776,-163.20644226500514
1772659715.9203174,2026-03-04T21:28:35.920317+00:00,0.09050580954921071,0.37511244499613294,-0.08678029032605507,31.899969872081623,89.11397737565454,-163.22634809341184
1772659715.9216127,2026-03-04T21:28:35.921613+00:00,0.09143211021707401,0.3753060940248831,-0.08678525306498094,31.959618419989443,89.11521621330883,-163.16628882607742
1772659715.9245548,2026-03-04T21:28:35.924555+00:00,0.09081386515143083,0.37526527179044084,-0.08682157811007084,31.969483550251887,89.11453825213094,-163.15725664260725
1772659715.9253516,2026-03-04T21:28:35.925352+00:00,0.09070063847375252,0.37525747849626445,-0.08682883078614113,31.992130934782068,89.11458269694657,-163.13443650777512
1772659715.9261003,2026-03-04T21:28:35.926100+00:00,0.09054567746866067,0.3752465334310525,-0.08683898705476031,32.0210076440735,89.11460842046702,-163.10500543315644
1772659715.9347227,2026-03-04T21:28:35.934723+00:00,0.09079007658191923,0.3752636274146177,-0.0868233054527943,31.974752677860483,89.11455626474337,-163.1520305797361
1772659715.9384634,2026-03-04T21:28:35.938463+00:00,0.0901908187313239,0.3752203689564874,-0.0868602928256216,32.01237607555299,89.11548510755814,-163.11426230945304
1772659715.9399745,2026-03-04T21:28:35.939975+00:00,0.09000830029223095,0.3752058191584716,-0.08687053877219823,32.002496421251365,89.1155571600271,-163.12424641720403
1772659715.9407508,2026-03-04T21:28:35.940751+00:00,0.09107000456515181,0.37519257575592685,-0.08678672289525939,32.0608476099854,89.1160498278148,-163.0657069084728
1772659715.9413567,2026-03-04T21:28:35.941357+00:00,0.09049199645276287,0.3751424901460571,-0.0868162071048691,32.06051501703032,89.11711162096098,-163.06620368895665
1772659715.9429321,2026-03-04T21:28:35.942932+00:00,0.09031739120158355,0.37512642192708884,-0.08682322398914025,32.082214005543236,89.11761318337946,-163.04491289970383
1772659715.9438035,2026-03-04T21:28:35.943804+00:00,0.09013395556326678,0.37510927751764045,-0.08683142825102327,32.092872367364485,89.11775898561869,-163.0345414220271
1772659715.94455,2026-03-04T21:28:35.944550+00:00,0.09038663342309645,0.37513143120639636,-0.08682015618695833,32.0767702197091,89.11743304607792,-163.0501624399582
1772659715.9450064,2026-03-04T21:28:35.945006+00:00,0.08979202034840106,0.37507633156898695,-0.0868493595648651,32.06391808671793,89.11770100481361,-163.06385541541266
1772659715.945742,2026-03-04T21:28:35.945742+00:00,0.09059174170296784,0.37520663992604353,-0.08683864853156362,32.10059286305193,89.1176807062741,-163.02443081324697
1772659715.9463317,2026-03-04T21:28:35.946332+00:00,0.08998570921203887,0.375155553364856,-0.0868701706072016,32.06188541896553,89.11809727541961,-163.0632620714962
1772659715.9474537,2026-03-04T21:28:35.947454+00:00,0.0904759834536293,0.3752044062985073,-0.08682190375211947,32.13428206982398,89.11774012953263,-162.99345839638295
1772659715.9479797,2026-03-04T21:28:35.947980+00:00,0.08988033540846033,0.37516152415727333,-0.08684846751659195,32.157860252051535,89.11846501229604,-162.9696617162818
1772659715.9694374,2026-03-04T21:28:35.969437+00:00,0.09012945885492536,0.37517885152939956,-0.08683744639112936,32.12289922862903,89.1180562884879,-163.0045725501686
1772659715.9702682,2026-03-04T21:28:35.970268+00:00,0.08950130807127178,0.3751346674441329,-0.0868624146089649,32.203075520061326,89.11857464362457,-162.92473934005574
1772659715.9721456,2026-03-04T21:28:35.972146+00:00,0.08929356411474793,0.37511982278692857,-0.08686792971052669,32.22875391537859,89.1187086422263,-162.89941520551656
1772659715.9764001,2026-03-04T21:28:35.976400+00:00,0.09054163098076469,0.37512850169534856,-0.08688878066117348,32.186199453565,89.11797247499634,-162.94002368765493
1772659715.9802096,2026-03-04T21:28:35.980210+00:00,0.08994145030354993,0.3750818477637029,-0.08690879323658227,32.217506521746415,89.11788824690323,-162.90941336149714
1772659715.9810503,2026-03-04T21:28:35.981050+00:00,0.08976089430612386,0.375067267996254,-0.08691653173721642,32.22805338178528,89.11755402575406,-162.89870265605913
1772659716.0141768,2026-03-04T21:28:36.014177+00:00,0.09002494149403772,0.375088780838278,-0.08690573200567332,32.2142114219472,89.11804016105258,-162.9127474867046
1772659716.0225844,2026-03-04T21:28:36.022584+00:00,0.08939994530909876,0.37503695273764626,-0.08693502459316273,32.31944362097013,89.11739206966735,-162.80749434699467
1772659716.023772,2026-03-04T21:28:36.023772+00:00,0.09287906148550253,0.37553332805023615,-0.08652110641543763,32.25670412799719,89.11382179191858,-162.86770482790934
1772659716.024712,2026-03-04T21:28:36.024712+00:00,0.09240767846937463,0.3755065771124135,-0.08653453517068042,32.32454913516048,89.11295581555625,-162.79944861657637
1772659716.0267346,2026-03-04T21:28:36.026735+00:00,0.09226296153021307,0.37549816565336686,-0.08653776018116253,32.297497116471,89.11277419662005,-162.82633844206333
1772659716.0290442,2026-03-04T21:28:36.029044+00:00,0.092120913286453,0.3754892488566744,-0.0865398882094303,32.292997159343,89.1128929422489,-162.83046394800317
1772659716.071861,2026-03-04T21:28:36.071861+00:00,0.09197506763116825,0.37547957167502116,-0.08654139718187943,32.30224936484866,89.1130300827554,-162.82065859540768
1772659716.0725026,2026-03-04T21:28:36.072503+00:00,0.09286692523997873,0.37563761813776414,-0.08682159059798121,32.33481522441143,89.11172528359485,-162.78741172386736
1772659716.1146,2026-03-04T21:28:36.114600+00:00,0.09239222482895335,0.375613931780845,-0.08684366584480724,32.36421796005706,89.11107056106333,-162.75672923195418
1772659716.1153312,2026-03-04T21:28:36.115331+00:00,0.09223852900334707,0.3756070769228282,-0.08685010076003483,32.36622638382866,89.11057692936255,-162.7544045052356
1772659716.116152,2026-03-04T21:28:36.116152+00:00,0.09209482478805617,0.3756013255678939,-0.08685577950092056,32.385188643901884,89.11036898752441,-162.73566774783274
1772659716.1167662,2026-03-04T21:28:36.116766+00:00,0.09230146885054615,0.3756094424451295,-0.0868474651118979,32.365979732524686,89.11077573219188,-162.75474814575048
1772659716.1174712,2026-03-04T21:28:36.117471+00:00,0.09270647687167255,0.3755818066145463,-0.08678528030369237,32.43146230883872,89.10954123850865,-162.68915742128473
1772659716.1186495,2026-03-04T21:28:36.118649+00:00,0.09224263817344132,0.37556556427037424,-0.08679852821702096,32.49175583922367,89.11099224135856,-162.63036066398567
1772659716.1571782,2026-03-04T21:28:36.157178+00:00,0.09210299715892671,0.3755604865609267,-0.08680277191886598,32.51512568620367,89.11159970588815,-162.607762321699
1772659716.1578157,2026-03-04T21:28:36.157816+00:00,0.09196925806367105,0.3755554221557317,-0.08680758874756737,32.53607855517504,89.1122285610356,-162.58717812050656
1772659716.1586437,2026-03-04T21:28:36.158644+00:00,0.09172682087034831,0.3755458188799729,-0.08681767567217986,32.53340207680218,89.1130569488288,-162.5896613829459
1772659716.1595037,2026-03-04T21:28:36.159504+00:00,0.09166057370302874,0.3755431596286287,-0.08682063613708042,32.526569300111845,89.11320343170692,-162.59638575239651
1772659716.1647294,2026-03-04T21:28:36.164729+00:00,0.0915047743002011,0.37553692723063886,-0.08682756017338,32.53225799522483,89.1134889038505,-162.59048702840542
1772659716.1944542,2026-03-04T21:28:36.194454+00:00,0.09172010813279947,0.37554515147756673,-0.0868178169545548,32.532327483994685,89.11307109220306,-162.59073245478956
1772659716.3211129,2026-03-04T21:28:36.321113+00:00,0.0912139218640178,0.37552493028457845,-0.0868417387661536,32.579443699903855,89.1136790254635,-162.54386698201185
1772659716.322545,2026-03-04T21:28:36.322545+00:00,0.09104893293096608,0.3755191268368367,-0.08685036831897237,32.590373473769134,89.11375803114802,-162.53276856939098
1772659716.3258276,2026-03-04T21:28:36.325828+00:00,0.09186732749441294,0.3755627148528135,-0.08678925116746113,32.65302161182886,89.11310110202932,-162.47032029993173
1772659716.3310862,2026-03-04T21:28:36.331086+00:00,0.09171853338203119,0.3755589696380655,-0.08679716015540094,32.67690106889938,89.11345516671405,-162.44664936899628
1772659716.3317308,2026-03-04T21:28:36.331731+00:00,0.09114531349698522,0.375547355565942,-0.08682283754772988,32.60328451231279,89.11422456911204,-162.51971997971762
1772659716.3360326,2026-03-04T21:28:36.336033+00:00,0.09099285015078101,0.37554647944544794,-0.08682848212108907,32.58082160341254,89.11403496574158,-162.54256944056644
1772659716.3629127,2026-03-04T21:28:36.362913+00:00,0.09084968350781251,0.37554616654858963,-0.08683343744372682,32.55849755020574,89.11368838495446,-162.564906771107
1772659716.3672173,2026-03-04T21:28:36.367217+00:00,0.09067608207345382,0.3755456908938889,-0.08683892091465027,32.54707115577311,89.11382572478611,-162.5758431820666
1772659716.379108,2026-03-04T21:28:36.379108+00:00,0.09051159311129063,0.3755450194994055,-0.08684445730806978,32.545299007024184,89.11432448590513,-162.57732790294745
1772659716.3854234,2026-03-04T21:28:36.385423+00:00,0.09216339691715905,0.37553222875569386,-0.08667011532707729,32.5757109364512,89.11318187024844,-162.54711619513904
1772659716.3866782,2026-03-04T21:28:36.386678+00:00,0.091647798945409,0.3755304335263231,-0.08668347786165874,32.59046522269253,89.11468498281013,-162.53244533950968
1772659716.3897378,2026-03-04T21:28:36.389738+00:00,0.0918233893768815,0.37553155573671,-0.08667801515002814,32.57174653044769,89.11401819404269,-162.55074022974097
1772659716.4302988,2026-03-04T21:28:36.430299+00:00,0.09248407163702493,0.37555964297962535,-0.08677538482527507,32.59257705894929,89.11324661107592,-162.52974581517475
1772659716.4460104,2026-03-04T21:28:36.446010+00:00,0.09230669449803208,0.3755587610716719,-0.08678273133645621,32.62342129015049,89.11452489203047,-162.49928404511874
1772659716.4742298,2026-03-04T21:28:36.474230+00:00,0.09184721026241503,0.3755479891807483,-0.08679740632939424,32.61605073462537,89.11448808844712,-162.50674630473384
1772659716.5007632,2026-03-04T21:28:36.500763+00:00,0.09170092188763708,0.375543495779013,-0.08680103833450302,32.638435815074665,89.11429652779344,-162.48466499124964
1772659716.5312498,2026-03-04T21:28:36.531250+00:00,0.09341319476061503,0.3755697211973887,-0.08653306678529611,32.47543329037986,89.11108002690183,-162.6451415279084
1772659716.5371242,2026-03-04T21:28:36.537124+00:00,0.09284793648324974,0.3755471629092084,-0.08652746506335582,32.5120658114669,89.11036073936482,-162.60926571700637
1772659716.538458,2026-03-04T21:28:36.538458+00:00,0.09274304658661897,0.37554353271167334,-0.08652816338127592,32.51760710319979,89.10995829061494,-162.6038373655875
1772659716.5396242,2026-03-04T21:28:36.539624+00:00,0.09260597234930076,0.3755398736399911,-0.08652987968597561,32.53098930703742,89.11001279638809,-162.59037601589617
1772659716.5405555,2026-03-04T21:28:36.540555+00:00,0.0924657606491616,0.3755371106129016,-0.08653275073779942,32.54971141417311,89.11044595742646,-162.57161868156555
1772659716.5430381,2026-03-04T21:28:36.543038+00:00,0.0923279417541442,0.3755347289215912,-0.08653695775143992,32.57501190226431,89.11095327596426,-162.54645874342802
1772659716.5573184,2026-03-04T21:28:36.557318+00:00,0.09217120065304527,0.37553203280872655,-0.08654371728607566,32.61744072247213,89.11132172532987,-162.50384112537046
1772659716.566262,2026-03-04T21:28:36.566262+00:00,0.0920530983539285,0.3755299745411549,-0.08654965096946275,32.64311248484073,89.11091246789339,-162.47784612108688
1772659716.567066,2026-03-04T21:28:36.567066+00:00,0.0919107997410252,0.37552735387832903,-0.08655585691324648,32.63170723667009,89.11037665951878,-162.489002511935
1772659716.5705836,2026-03-04T21:28:36.570584+00:00,0.0921091406682415,0.37553109049276373,-0.08654665351643405,32.63490521695994,89.1112090932846,-162.4861805425362
1772659716.575762,2026-03-04T21:28:36.575762+00:00,0.09162161362851168,0.375521847670993,-0.08656291657288938,32.589856141203946,89.10972208295038,-162.53113339294538
1772659716.5789862,2026-03-04T21:28:36.578986+00:00,0.09144665121262965,0.37551727804357793,-0.08656547928164705,32.58524287133023,89.10938142908469,-162.5362713293377
1772659716.5994828,2026-03-04T21:28:36.599483+00:00,0.09214351679130038,0.375606434762208,-0.08656645874811132,32.5247784562126,89.10857975762157,-162.59325319453117
1772659716.6000948,2026-03-04T21:28:36.600095+00:00,0.09221892257038186,0.375607884599662,-0.08653766906922608,32.5514926353251,89.10811144110487,-162.5687682549729
1772659716.6006262,2026-03-04T21:28:36.600626+00:00,0.09170582168863758,0.3755943503073926,-0.08654104938897106,32.62450752646032,89.10905558208378,-162.4965750343338
1772659716.6009948,2026-03-04T21:28:36.600995+00:00,0.09154590667439537,0.3755895299440925,-0.08654324616526905,32.662150108589955,89.1099398595578,-162.45912855336508
1772659716.6258337,2026-03-04T21:28:36.625834+00:00,0.09142893686011916,0.3755860578836816,-0.08654566604420132,32.66268353985479,89.11036248898547,-162.4590779150463
1772659716.626372,2026-03-04T21:28:36.626372+00:00,0.09127472590933071,0.37558104886717164,-0.0865497372607129,32.663699258238324,89.11059470782395,-162.45864559507686
1772659716.6291137,2026-03-04T21:28:36.629114+00:00,0.09111374949793175,0.3755751317574193,-0.08655475358016851,32.67476093191967,89.11067346379772,-162.44750430683177
