unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1771800702.2911963,2026-02-22T22:51:42.291196+00:00,5.586479659178329,-7.344733141813694,0.4035938786767647,176.48877412826616,-67.2257937409477,-41.80733516606014
1771800702.3460276,2026-02-22T22:51:42.346028+00:00,5.5875443778711436,-7.346781997238915,0.40278899667774587,176.595072903484,-67.22739350142405,-41.90023965087777
1771800702.3470197,2026-02-22T22:51:42.347020+00:00,5.591288562294143,-7.350833620677438,0.4021316891926973,176.8145607421982,-67.25227512648102,-42.08873507166041
1771800702.3887854,2026-02-22T22:51:42.388785+00:00,5.59256197554731,-7.352213353319132,0.4019733774011895,176.8964388995886,-67.27512618908695,-42.169403869316
1771800702.3895588,2026-02-22T22:51:42.389559+00:00,5.593848777041183,-7.353594489519855,0.40182954547338157,176.97722104698158,-67.31395631519592,-42.24051895015823
1771800702.3901505,2026-02-22T22:51:42.390151+00:00,5.597827046532928,-7.357727490572814,0.40144495334710434,177.39373269235725,-67.41959759791284,-42.599973157701804
1771800702.3907778,2026-02-22T22:51:42.390778+00:00,5.599164106839539,-7.359115830281593,0.4013010943871871,177.58892814278406,-67.44866909168684,-42.77477258902803
1771800702.4351447,2026-02-22T22:51:42.435145+00:00,5.600517471497297,-7.36416705988509,0.40341034295627476,177.85800897675145,-67.48371861145087,-43.02925708877825
1771800702.4357934,2026-02-22T22:51:42.435793+00:00,5.60185286387892,-7.365568878750804,0.4032895979326802,178.05623145943582,-67.49995133510127,-43.21250358022203
1771800702.436277,2026-02-22T22:51:42.436277+00:00,5.6032502090074825,-7.367035545993676,0.403205157127528,178.245722345434,-67.51797603197778,-43.383309490335144
1771800702.4367766,2026-02-22T22:51:42.436777+00:00,5.604657674311749,-7.368504186809285,0.40316736711594736,178.42425022027393,-67.54155272263539,-43.54168329128651
1771800702.437124,2026-02-22T22:51:42.437124+00:00,5.606061337316883,-7.3699601459500705,0.40316307010171304,178.5734159539316,-67.56684516609795,-43.66934386788497
1771800702.4374554,2026-02-22T22:51:42.437455+00:00,5.607458773755715,-7.371411422439982,0.4031864398446067,178.72923556685737,-67.59616679834654,-43.803634700986954
1771800702.4377942,2026-02-22T22:51:42.437794+00:00,5.608867113001915,-7.3728814744909466,0.40322935369775226,178.8843754030542,-67.64706146668604,-43.939532396190046
1771800702.4381757,2026-02-22T22:51:42.438176+00:00,5.610293781385647,-7.37437707330905,0.40329619267968786,179.045918162213,-67.69858030313294,-44.08554370531387
1771800702.4385607,2026-02-22T22:51:42.438561+00:00,5.611736212331918,-7.375893175295912,0.40339142194496663,179.2217672596562,-67.74842407913027,-44.24815230464049
1771800702.4389687,2026-02-22T22:51:42.438969+00:00,5.613188805203115,-7.377420399919153,0.4035127476551259,179.4098670692047,-67.79532807169932,-44.42350552072257
1771800702.4394448,2026-02-22T22:51:42.439445+00:00,5.614645310320142,-7.378945655798691,0.40366163864639065,179.59017224624765,-67.8375854549021,-44.58962936282962
1771800702.4399579,2026-02-22T22:51:42.439958+00:00,5.616098966953051,-7.380462544696251,0.40383199390012847,179.74849095221185,-67.88030100638089,-44.73142775958439
1771800702.4404056,2026-02-22T22:51:42.440406+00:00,5.617553512652131,-7.38197661484437,0.4040184107674466,179.8793763731486,-67.92034844637134,-44.84508559581216
1771800702.4408402,2026-02-22T22:51:42.440840+00:00,5.619017675416574,-7.3835024240487455,0.4042168969482726,179.99601261153427,-67.96539519378283,-44.94398344607401
1771800702.4412746,2026-02-22T22:51:42.441275+00:00,5.620487185401303,-7.385050516330921,0.40443594249592685,-179.8886707140829,-68.00696902075124,-45.04250509012951
1771800702.441729,2026-02-22T22:51:42.441729+00:00,5.621963461945673,-7.386623299161932,0.4046814449506604,-179.77138717021964,-68.05856197462678,-45.14473385585867
1771800702.442086,2026-02-22T22:51:42.442086+00:00,5.623457477932483,-7.388218179642993,0.4049594703294181,-179.6323803250385,-68.10822228958347,-45.27292769294835
1771800702.442553,2026-02-22T22:51:42.442553+00:00,5.6249670929110485,-7.389827338112584,0.40526991605229257,-179.4906347418704,-68.15785596983896,-45.40413674655923
1771800702.4430008,2026-02-22T22:51:42.443001+00:00,5.626481970044259,-7.3914419628324115,0.40560619565081285,-179.33816781403098,-68.21763951127436,-45.54328812032091
1771800702.4482832,2026-02-22T22:51:42.448283+00:00,5.628002378226865,-7.393056324415517,0.40596850705578863,-179.19261501402187,-68.26983761379046,-45.67214262785316
1771800702.4919271,2026-02-22T22:51:42.491927+00:00,5.629530525578476,-7.394671115199168,0.4063454936433881,-179.04047063330006,-68.32851177394053,-45.802228466664076
1771800702.4929082,2026-02-22T22:51:42.492908+00:00,5.631063437384961,-7.396294990168664,0.4067310718098029,-178.88556722206826,-68.38404918204496,-45.933726552480984
1771800702.5346794,2026-02-22T22:51:42.534679+00:00,5.632607391104714,-7.397940113605631,0.4071328783241118,-178.74030570172084,-68.43622477554183,-46.0576008444667
1771800702.5353336,2026-02-22T22:51:42.535334+00:00,5.634160190883734,-7.399604223243227,0.40755963575863535,-178.5973474669684,-68.48726478826774,-46.18422410838155
1771800702.5359917,2026-02-22T22:51:42.535992+00:00,5.635712187909582,-7.401279909589582,0.408015534944925,-178.47313330709858,-68.54817210856855,-46.29334061724372
1771800702.5364952,2026-02-22T22:51:42.536495+00:00,5.637265710939502,-7.402966127606063,0.4085112578345082,-178.34055539876374,-68.6106860088534,-46.4131151372927
1771800702.5369217,2026-02-22T22:51:42.536922+00:00,5.638826563129885,-7.404661682721368,0.4090413136064339,-178.22267727478757,-68.67327505323536,-46.518234751990285
1771800702.53735,2026-02-22T22:51:42.537350+00:00,5.640398197629818,-7.4063664283575665,0.40958767621765,-178.0928234184344,-68.7508282449699,-46.62896745300139
1771800702.537813,2026-02-22T22:51:42.537813+00:00,5.641980892136307,-7.408080751278766,0.4101526014102855,-177.95574466963018,-68.8128311169932,-46.74460751380919
1771800702.5386698,2026-02-22T22:51:42.538670+00:00,5.6435671147823,-7.409800689905303,0.41073255770173595,-177.8234693030207,-68.86811084223311,-46.85473088126916
1771800702.590937,2026-02-22T22:51:42.590937+00:00,5.645150187890124,-7.411525774704746,0.4113172795297552,-177.67382828070848,-68.92010278576467,-46.985999903508066
1771800702.5918362,2026-02-22T22:51:42.591836+00:00,5.646732181854202,-7.413265990107389,0.41189994360099075,-177.5209051191763,-68.96593426290039,-47.12642321411797
1771800702.5941072,2026-02-22T22:51:42.594107+00:00,5.648316458413344,-7.415020048261683,0.41248747602990393,-177.33909191888006,-69.00312150955772,-47.29796916734374
1771800702.5950112,2026-02-22T22:51:42.595011+00:00,5.649900308450611,-7.416772112434547,0.4130887227313899,-177.1322183577768,-69.04123463522629,-47.4912787439317
1771800702.6006007,2026-02-22T22:51:42.600601+00:00,5.6514879190269784,-7.418521506331283,0.41369964260037245,-176.9017517974731,-69.08060175388384,-47.7006969017143
1771800702.601394,2026-02-22T22:51:42.601394+00:00,5.653093746784193,-7.420284255714553,0.41430840225518384,-176.6724765696001,-69.12362494737818,-47.90343010089963
1771800702.6020415,2026-02-22T22:51:42.602041+00:00,5.657966342341462,-7.425693412355758,0.4162082678510145,-176.04079883784172,-69.28115165131214,-48.453437916832726
1771800702.602638,2026-02-22T22:51:42.602638+00:00,5.659575445428809,-7.427522734057468,0.416861215387136,-175.8435355171176,-69.34243597813463,-48.632574474984786
1771800702.6214023,2026-02-22T22:51:42.621402+00:00,5.661180780358781,-7.429363549313428,0.41750412932550235,-175.64685483560257,-69.40049296838606,-48.81272923700605
1771800702.624535,2026-02-22T22:51:42.624535+00:00,5.662779434771936,-7.431202064229982,0.41812487308645896,-175.44653509179616,-69.45049372167367,-48.99446259274737
1771800702.6317277,2026-02-22T22:51:42.631728+00:00,5.664375382245675,-7.433040737125628,0.4187209412534999,-175.24906036476267,-69.49568067143453,-49.1691522543104
1771800702.632628,2026-02-22T22:51:42.632628+00:00,5.673826870858669,-7.444232599026663,0.42195579154567575,-174.13256267562494,-69.59220071579175,-50.186579904580206
1771800702.6352968,2026-02-22T22:51:42.635297+00:00,5.675390928679297,-7.446123313663881,0.4224974731007251,-173.93279994471953,-69.62463938697779,-50.36451514467294
1771800702.6431162,2026-02-22T22:51:42.643116+00:00,5.681893394181175,-7.45278962441546,0.4221108539677786,-173.72411147242866,-69.66534705083178,-50.56899046346347
1771800702.6451926,2026-02-22T22:51:42.645193+00:00,5.683413414471365,-7.4546678855538655,0.42265377418661476,-173.56631123918754,-69.71725688724734,-50.706452616775444
1771800702.6902928,2026-02-22T22:51:42.690293+00:00,5.684959391385977,-7.4566149414555465,0.4232172325491979,-173.4260589895489,-69.77679361701341,-50.83273945787445
1771800702.6908593,2026-02-22T22:51:42.690859+00:00,5.686489459498483,-7.458578366129406,0.42377360082441895,-173.3280875418497,-69.83980450704857,-50.92362216041738
1771800702.6914504,2026-02-22T22:51:42.691450+00:00,5.6880079981168885,-7.460551392310342,0.42431048694918644,-173.26076121479548,-69.89701792774281,-50.987902039645284
1771800702.6920483,2026-02-22T22:51:42.692048+00:00,5.689519609926138,-7.462530720262613,0.4248247081099809,-173.21958882432037,-69.94508431021146,-51.02442000013114
1771800702.6925662,2026-02-22T22:51:42.692566+00:00,5.691028972426443,-7.464510596770446,0.4253178607831602,-173.18123620511759,-69.98588205506397,-51.0538819137993
1771800702.6930084,2026-02-22T22:51:42.693008+00:00,5.692534361429572,-7.466488091883446,0.42578949861860427,-173.1335396185479,-70.02052612256227,-51.08604323405353
1771800702.6934512,2026-02-22T22:51:42.693451+00:00,5.694030932167734,-7.468469756253418,0.4262441240452188,-173.0614763238885,-70.05260411605116,-51.138697211801144
1771800702.6939535,2026-02-22T22:51:42.693954+00:00,5.695520344473495,-7.470462691618852,0.42668687255940213,-172.94992090474204,-70.09295918399388,-51.23153690573323
1771800702.73291,2026-02-22T22:51:42.732910+00:00,5.702046383045697,-7.474964376862143,0.4261092215283437,-172.79684604191186,-70.11665789833934,-51.366583112916096
1771800702.7335985,2026-02-22T22:51:42.733598+00:00,5.703486923932583,-7.476933311626965,0.42650865994382053,-172.64615212305833,-70.1509478493208,-51.50607053161474
1771800702.7343934,2026-02-22T22:51:42.734393+00:00,5.704958278385766,-7.478958272765088,0.426897167482802,-172.47186292714065,-70.18347319351913,-51.66660627381735
1771800702.7351677,2026-02-22T22:51:42.735168+00:00,5.706423440331027,-7.480978536654,0.4272648179255477,-172.29148627920722,-70.21606626543661,-51.82688458744125
1771800702.7359579,2026-02-22T22:51:42.735958+00:00,5.707886777518896,-7.482993387174301,0.4276161751918457,-172.0983361006167,-70.24731642788464,-51.991138902602636
1771800702.7369993,2026-02-22T22:51:42.736999+00:00,5.709348733214431,-7.4850134633748535,0.42795387793456285,-171.90370677963583,-70.27929436978158,-52.1536406941039
1771800702.737833,2026-02-22T22:51:42.737833+00:00,5.7107993935685935,-7.487046895114946,0.4282765222788318,-171.72410786034732,-70.30910398773216,-52.30566718148893
1771800702.7385304,2026-02-22T22:51:42.738530+00:00,5.7122317183760964,-7.489098432886958,0.42858305118661794,-171.56729125175343,-70.34108553007076,-52.44387869194278
1771800702.7391102,2026-02-22T22:51:42.739110+00:00,5.71364595442224,-7.491167461920042,0.4288797630518655,-171.42932157745864,-70.37567625366069,-52.57054329584526
1771800702.7394967,2026-02-22T22:51:42.739497+00:00,5.715043243460588,-7.493239277094709,0.42917240053537403,-171.30298826586647,-70.41314024385926,-52.68695098286018
1771800702.7770271,2026-02-22T22:51:42.777027+00:00,5.716434567411382,-7.495309573315993,0.42946028767913574,-171.17856276849082,-70.45496120608517,-52.79621017284899
1771800702.7779412,2026-02-22T22:51:42.777941+00:00,5.7178271195020685,-7.49738316391725,0.42974098317392967,-171.04745710626247,-70.50116303023553,-52.903828340446864
1771800702.7787004,2026-02-22T22:51:42.778700+00:00,5.719215118836749,-7.499461116317746,0.43000484888372836,-170.90722969212632,-70.54742590673807,-53.01695282406141
1771800702.7798333,2026-02-22T22:51:42.779833+00:00,5.7205941658718,-7.501550806651467,0.43024422494875086,-170.7656391206391,-70.59009383409716,-53.13170556726431
1771800702.7807171,2026-02-22T22:51:42.780717+00:00,5.7272525259200115,-7.512153633440454,0.4310669501721553,-170.08617002619786,-70.76423181366498,-53.72056146478438
1771800702.78193,2026-02-22T22:51:42.781930+00:00,5.728557079284813,-7.514282390406575,0.431194661333482,-169.94033267030247,-70.80091364849652,-53.84103821791158
1771800702.79731,2026-02-22T22:51:42.797310+00:00,5.733723653741461,-7.517651250334622,0.43032878230521626,-169.77363187398592,-70.833069158273,-53.97205974583035
1771800702.798713,2026-02-22T22:51:42.798713+00:00,5.743545440457337,-7.534984768581134,0.430629321723006,-168.80134397060561,-71.16678843806712,-54.781039015440044
1771800702.7996876,2026-02-22T22:51:42.799688+00:00,5.744714973629533,-7.537227739804071,0.43059294657943303,-168.71111856236783,-71.2121435349932,-54.85926604466758
1771800702.8258867,2026-02-22T22:51:42.825887+00:00,5.7458556313183395,-7.5394785146209955,0.4305240046515636,-168.6186561634997,-71.26004383814784,-54.94522092457309
1771800702.826711,2026-02-22T22:51:42.826711+00:00,5.7469701654680465,-7.541723710742315,0.43042318870222107,-168.51667350571276,-71.29620346842563,-55.04205071060243
1771800702.8688002,2026-02-22T22:51:42.868800+00:00,5.748060847649862,-7.543960701687868,0.4303010483942251,-168.41362750182165,-71.32781671998808,-55.137661768491704
1771800702.8695486,2026-02-22T22:51:42.869549+00:00,5.749133383329893,-7.546195955705726,0.43016590374940133,-168.3125753273358,-71.35724802212958,-55.228722937689696
1771800702.8707259,2026-02-22T22:51:42.870726+00:00,5.750189828149337,-7.548437714852309,0.4300154902260415,-168.2384601328047,-71.38406540851751,-55.29408708333722
1771800702.8718603,2026-02-22T22:51:42.871860+00:00,5.751228868753537,-7.550689687813223,0.4298485632870816,-168.18482584542468,-71.41514596241554,-55.34131178350159
1771800702.8726184,2026-02-22T22:51:42.872618+00:00,5.754238404146399,-7.557522429449553,0.4292627116593123,-168.10620405802536,-71.5256819500672,-55.42747485996889
1771800702.8731968,2026-02-22T22:51:42.873197+00:00,5.7552107737184945,-7.559816319571224,0.4290317031336521,-168.08078120177356,-71.56258891466003,-55.45946715495568
1771800702.9129584,2026-02-22T22:51:42.912958+00:00,5.756164546279571,-7.562109465873916,0.42877913247971083,-168.04167302774954,-71.59486440952652,-55.507247384822094
1771800702.913632,2026-02-22T22:51:42.913632+00:00,5.75709752694013,-7.564406004606689,0.42850169386346604,-167.9973688455923,-71.62543163044268,-55.56376175282265
1771800702.9141703,2026-02-22T22:51:42.914170+00:00,5.758013863096651,-7.566712149543249,0.4281955655802417,-167.94407079260927,-71.64597128793675,-55.63248321329816
1771800702.9146042,2026-02-22T22:51:42.914604+00:00,5.758916426424077,-7.569025032471535,0.42786003106461673,-167.90041943664798,-71.65833486167661,-55.691878220909906
1771800702.915004,2026-02-22T22:51:42.915004+00:00,5.759803640937958,-7.571341161803056,0.4274963785400402,-167.85602651278455,-71.66417434766406,-55.75078653252175
1771800702.9155385,2026-02-22T22:51:42.915539+00:00,5.760675618277756,-7.573665055642871,0.4271068712035183,-167.81087287162703,-71.66779921531212,-55.81049520765587
1771800702.9161959,2026-02-22T22:51:42.916196+00:00,5.7615254930872615,-7.57599971530818,0.42670202960096265,-167.7785869634661,-71.66911853474468,-55.861808630482216
1771800702.9168408,2026-02-22T22:51:42.916841+00:00,5.762347784709072,-7.578346477480001,0.42628145813265916,-167.75985681726138,-71.67449992255784,-55.907480107659936
1771800702.917472,2026-02-22T22:51:42.917472+00:00,5.763142771932138,-7.58070500310806,0.42584369631717794,-167.7525025355867,-71.6797625797176,-55.94885520526581
1771800702.918294,2026-02-22T22:51:42.918294+00:00,5.7639171330578005,-7.583073782132277,0.42539294350232665,-167.74542453806157,-71.69322827720491,-55.99299343034481
1771800702.9574866,2026-02-22T22:51:42.957487+00:00,5.771913936772667,-7.588069111237307,0.42142943570949626,-167.69406147035951,-71.68068916197942,-56.07886418187782
1771800702.958241,2026-02-22T22:51:42.958241+00:00,5.772660717654152,-7.590389672306639,0.42096076118722786,-167.66791580029627,-71.69701689846463,-56.13775071662664
1771800702.9589343,2026-02-22T22:51:42.958934+00:00,5.77340472173252,-7.592778895209716,0.4204592193994375,-167.618683582445,-71.71482609544857,-56.21964534331155
1771800702.9602234,2026-02-22T22:51:42.960223+00:00,5.774126285633343,-7.595175308961734,0.41993809819665545,-167.5747258822893,-71.72818746310728,-56.30050476331962
1771800702.960969,2026-02-22T22:51:42.960969+00:00,5.774826444579654,-7.5975815283029196,0.4193930388185879,-167.53867868064526,-71.74584729537541,-56.3782938430529
1771800702.9616337,2026-02-22T22:51:42.961634+00:00,5.7755029004814356,-7.599993660221507,0.4188263364620378,-167.52434228331822,-71.75524682009787,-56.43921605223644
1771800702.9622738,2026-02-22T22:51:42.962274+00:00,5.776155152583828,-7.602409076721748,0.41823245106146617,-167.52629611810974,-71.75882683671647,-56.48656583934189
1771800702.9629176,2026-02-22T22:51:42.962918+00:00,5.77678992528206,-7.604833271401978,0.41760893735303845,-167.5327852027784,-71.7574498128961,-56.53008533522665
1771800702.9635863,2026-02-22T22:51:42.963586+00:00,5.777413136480087,-7.607269381602991,0.4169612330293734,-167.53837485839585,-71.75546670403675,-56.573501734916604
1771800702.9682255,2026-02-22T22:51:42.968225+00:00,5.778024480035129,-7.609714367479695,0.4162890315978291,-167.54340808287384,-71.74825763944185,-56.61845046301843
1771800702.994912,2026-02-22T22:51:42.994912+00:00,5.778617520306161,-7.612164494050696,0.4155917989429326,-167.57030147698788,-71.73897161664647,-56.64459699180902
1771800703.0368078,2026-02-22T22:51:43.036808+00:00,5.779175668969669,-7.614608873528574,0.41486984366257135,-167.61761491179257,-71.72477685567712,-56.65292452881497
1771800703.037559,2026-02-22T22:51:43.037559+00:00,5.7796962681417,-7.617048991718657,0.41411373763338155,-167.6919747686213,-71.71082008388866,-56.636984032078345
1771800703.038171,2026-02-22T22:51:43.038171+00:00,5.7811604795302225,-7.624422384850826,0.4117400658351245,-168.06226094179155,-71.67267026749863,-56.451680859476966
1771800703.0388007,2026-02-22T22:51:43.038801+00:00,5.781603376509133,-7.62687086144744,0.41092403453227627,-168.20952869074344,-71.65858963656513,-56.36008757397364
1771800703.0395374,2026-02-22T22:51:43.039537+00:00,5.7820174780816895,-7.6293090532880905,0.4100931648343725,-168.35705651746358,-71.64418971791063,-56.264627671720646
1771800703.0406513,2026-02-22T22:51:43.040651+00:00,5.782408739372865,-7.631752266062626,0.4092493208767282,-168.50542137446914,-71.6259640119805,-56.170492407682744
1771800703.0415053,2026-02-22T22:51:43.041505+00:00,5.782784980331674,-7.6342123003590965,0.4083895168875921,-168.66105182813865,-71.61127032030366,-56.074379154528835
1771800703.0811477,2026-02-22T22:51:43.081148+00:00,5.783142409010341,-7.636684629848969,0.40751475977875135,-168.82010969732937,-71.59537529244926,-55.980023399086235
1771800703.0817578,2026-02-22T22:51:43.081758+00:00,5.783805516645635,-7.641624579467354,0.405741995737688,-169.15451486230364,-71.57568978045067,-55.77148531000446
1771800703.082267,2026-02-22T22:51:43.082267+00:00,5.784117602845945,-7.644082607402433,0.404839410305434,-169.34488430134803,-71.5727431282677,-55.6373609087489
1771800703.0828998,2026-02-22T22:51:43.082900+00:00,5.784413093578843,-7.646546045327207,0.4039189926741697,-169.53921533272023,-71.57825839943304,-55.497062351669946
1771800703.0836253,2026-02-22T22:51:43.083625+00:00,5.784956137760487,-7.651506996558854,0.4020581398227892,-169.97895243092736,-71.59330948387522,-55.17624235411875
1771800703.0842826,2026-02-22T22:51:43.084283+00:00,5.785204013408822,-7.654001185744679,0.40111371188135125,-170.18998010897008,-71.59788838691519,-55.02700571935016
1771800703.084926,2026-02-22T22:51:43.084926+00:00,5.785440678788061,-7.656494952142093,0.4001475419962101,-170.39350053888708,-71.6003343168801,-54.88209728997919
1771800703.0856633,2026-02-22T22:51:43.085663+00:00,5.785676152275116,-7.658989385933407,0.3991585298859091,-170.57579782251676,-71.60005697796574,-54.75313088037752
1771800703.0862956,2026-02-22T22:51:43.086296+00:00,5.786526043414468,-7.660920790886438,0.39787819946478886,-170.7617153911989,-71.5941210620086,-54.62291562731581
1771800703.0868964,2026-02-22T22:51:43.086896+00:00,5.78773049367081,-7.680752131816991,0.3892430401553538,-172.58021971119464,-71.51478475582842,-53.249467928687054
1771800703.0876157,2026-02-22T22:51:43.087616+00:00,5.78782349273593,-7.683240353502643,0.3880797149813856,-172.90030144605842,-71.49792270709985,-52.98558435492902
1771800703.156407,2026-02-22T22:51:43.156407+00:00,5.791741017772752,-7.6878057726459055,0.38437111407128577,-173.21692236869083,-71.45307390665212,-52.72790059306807
1771800703.1576202,2026-02-22T22:51:43.157620+00:00,5.791841525862824,-7.690241627373716,0.3832241543424537,-173.53687380895533,-71.42544254614971,-52.462324150126236
1771800703.2005606,2026-02-22T22:51:43.200561+00:00,5.792253114104132,-7.705252485819399,0.37580542221778906,-175.34567280517075,-71.22501490105377,-50.99244291462904
1771800703.2011917,2026-02-22T22:51:43.201192+00:00,5.792304787611061,-7.707744501101175,0.374572197112512,-175.65382129874575,-71.2099246850325,-50.732683341288464
1771800703.201719,2026-02-22T22:51:43.201719+00:00,5.792357844452784,-7.710244479866029,0.3733433339762182,-175.96167272723872,-71.19384181209104,-50.47511812682077
1771800703.2462246,2026-02-22T22:51:43.246225+00:00,5.79333948014871,-7.714411954472138,0.3700252851376689,-176.25783937536207,-71.17129238933873,-50.237703169842554
1771800703.247184,2026-02-22T22:51:43.247184+00:00,5.793395597682721,-7.719332433623918,0.3675586517714736,-176.82529503648422,-71.14423635558852,-49.78269849973511
1771800703.2482007,2026-02-22T22:51:43.248201+00:00,5.793425863538078,-7.7218326069623755,0.36627447786366996,-177.10772706014214,-71.11961990313185,-49.55325938439302
1771800703.250574,2026-02-22T22:51:43.250574+00:00,5.793459239365578,-7.72433354297848,0.3649733876926741,-177.40614842047898,-71.09274957976073,-49.303506105258116
1771800703.2518904,2026-02-22T22:51:43.251890+00:00,5.793485320222173,-7.726829785204344,0.3636646631097146,-177.71180787932232,-71.05614851471519,-49.04721340134886
1771800703.2531126,2026-02-22T22:51:43.253113+00:00,5.793514567260248,-7.734322753605459,0.3596187912865486,-178.56565656556364,-70.90911357989994,-48.352567947427126
1771800703.253925,2026-02-22T22:51:43.253925+00:00,5.793529932904098,-7.736807222548074,0.35824804390332876,-178.78128243164403,-70.85147847767644,-48.18269306306181
1771800703.2547393,2026-02-22T22:51:43.254739+00:00,5.793546724341112,-7.7392784880528325,0.3568595542811303,-178.9673532996128,-70.79280460533926,-48.03579414880879
1771800703.2556112,2026-02-22T22:51:43.255611+00:00,5.79356490043494,-7.741747296220442,0.35545660161667453,-179.14390140419636,-70.73685594425653,-47.894585142736744
1771800703.2564738,2026-02-22T22:51:43.256474+00:00,5.793575854332536,-7.744214814065053,0.3540526414259181,-179.31664644987904,-70.6817415079377,-47.75916093236452
1771800703.257277,2026-02-22T22:51:43.257277+00:00,5.79356992103344,-7.746676710903935,0.3526441953632414,-179.49571609037397,-70.62589991128736,-47.62249644511612
1771800703.257873,2026-02-22T22:51:43.257873+00:00,5.793553039999528,-7.749139727862905,0.35122071451575965,-179.67686071291962,-70.57281287699557,-47.48708764444392
1771800703.2583783,2026-02-22T22:51:43.258378+00:00,5.79353973521898,-7.751608209314276,0.3497904068521449,-179.8557892772388,-70.52058605357976,-47.353452210365454
1771800703.2589252,2026-02-22T22:51:43.258925+00:00,5.793514399926227,-7.75652419487903,0.3469000444057775,179.80888537801957,-70.4028286187295,-47.09350305832192
1771800703.2595935,2026-02-22T22:51:43.259593+00:00,5.793507056430697,-7.758982610491965,0.3454235497097437,179.65742776740615,-70.33203090307786,-46.97455474315393
1771800703.2658603,2026-02-22T22:51:43.265860+00:00,5.793501895742096,-7.761442094609234,0.34394497304995614,179.4966754105026,-70.25520757545924,-46.84843835522604
1771800703.2934651,2026-02-22T22:51:43.293465+00:00,5.793493148198506,-7.76389896057645,0.3424602518282938,179.33582046883572,-70.17747174320942,-46.72640500269362
1771800703.2945743,2026-02-22T22:51:43.294574+00:00,5.793489326667237,-7.766357305676214,0.34096196532564466,179.17089295579723,-70.09600726378004,-46.602104460953385
1771800703.336662,2026-02-22T22:51:43.336662+00:00,5.793493881124146,-7.768811672534815,0.339457302059005,179.0023654645758,-70.01448763183971,-46.473699887992844
1771800703.3379073,2026-02-22T22:51:43.337907+00:00,5.793598160537109,-7.783477559329638,0.3303292341005865,178.07022135473122,-69.57506951142916,-45.75551415686952
1771800703.3387988,2026-02-22T22:51:43.338799+00:00,5.793621967253141,-7.785917381813509,0.3287548773992346,177.94172999688493,-69.49467143941924,-45.66194114842095
1771800703.383058,2026-02-22T22:51:43.383058+00:00,5.796515863320125,-7.785305200545678,0.32189715813350844,177.77955691491695,-69.38791400384079,-45.57179731926068
1771800703.3841908,2026-02-22T22:51:43.384191+00:00,5.796557784442856,-7.787648037972668,0.3203328511792945,177.69097647316121,-69.30124518414479,-45.51512302473522
1771800703.3852062,2026-02-22T22:51:43.385206+00:00,5.796600479930706,-7.7900532478448445,0.31870433610570964,177.60317634672282,-69.20728272731208,-45.46190255268868
1771800703.3859723,2026-02-22T22:51:43.385972+00:00,5.7966406808685536,-7.792459975876963,0.3170594771941997,177.5225789573301,-69.11441062728458,-45.41732097806347
1771800703.3866885,2026-02-22T22:51:43.386688+00:00,5.796676197617253,-7.794860308513768,0.3154155451603617,177.43444875367175,-69.02039751560918,-45.3656081393709
1771800703.3897016,2026-02-22T22:51:43.389702+00:00,5.79671747101077,-7.797255680104645,0.3137674987069817,177.33901897698308,-68.92957828048603,-45.30379529827378
1771800703.3902628,2026-02-22T22:51:43.390263+00:00,5.796766747792361,-7.799650288911969,0.31211016434714595,177.2361253503535,-68.83712324553956,-45.23093981303623
1771800703.3908193,2026-02-22T22:51:43.390819+00:00,5.796823453487231,-7.802047309822336,0.310454311019746,177.133390775636,-68.74561731057642,-45.153169852895545
1771800703.3913672,2026-02-22T22:51:43.391367+00:00,5.7968926253555075,-7.804450697520531,0.3088053703430534,177.0631936886305,-68.6558843520449,-45.109200049071916
1771800703.3920138,2026-02-22T22:51:43.392014+00:00,5.796969163424927,-7.806859916643583,0.30715463697200757,176.9837713981841,-68.56774739183685,-45.05615673240155
1771800703.3924544,2026-02-22T22:51:43.392454+00:00,5.797047359890933,-7.80926691170993,0.3054982437265014,176.92089978384527,-68.47497004168503,-45.02344386027993
1771800703.3928387,2026-02-22T22:51:43.392839+00:00,5.797135675212686,-7.8116747516399565,0.30383341617858933,176.85576589161022,-68.38255265063435,-44.98999967583701
1771800703.3934486,2026-02-22T22:51:43.393449+00:00,5.797240989485878,-7.814087996689722,0.3021727413058728,176.8001401854093,-68.28964942815334,-44.962997222029784
1771800703.3941388,2026-02-22T22:51:43.394139+00:00,5.7973608483797925,-7.8164953938232085,0.3005278048289146,176.76234859876106,-68.19973269163371,-44.95044340234589
1771800703.3950667,2026-02-22T22:51:43.395067+00:00,5.797491111020144,-7.81889432049015,0.2988877143260323,176.73947374534953,-68.12322861676338,-44.94705629370512
1771800703.397206,2026-02-22T22:51:43.397206+00:00,5.797636921484678,-7.821298778281998,0.29725166992088503,176.73416785030014,-68.05645279427736,-44.958617104783094
1771800703.3989127,2026-02-22T22:51:43.398913+00:00,5.797797758542633,-7.823713498123867,0.29563882764456556,176.72786020538996,-68.00507796266703,-44.96888605135656
1771800703.4000454,2026-02-22T22:51:43.400045+00:00,5.797961841152707,-7.826135122708338,0.29405152836591575,176.71733768478038,-67.95831097918202,-44.97925129282719
1771800703.4007554,2026-02-22T22:51:43.400755+00:00,5.798123194831756,-7.828558929721082,0.29246523089120346,176.68025819542194,-67.91284383560503,-44.96625032401119
