unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1774567497.0595155,2026-03-26T23:24:57.059515+00:00,-0.060857470117802064,0.13253201865635778,0.03281158014647365,1.1837606532367293,0.5918553368914109,-0.021376355144644105
1774567497.060062,2026-03-26T23:24:57.060062+00:00,-0.06186023968506769,0.13648319034703674,0.0317477875327648,1.182914182327302,0.5693708730252933,-0.04314437865548415
1774567497.060691,2026-03-26T23:24:57.060691+00:00,-0.06213912918993887,0.13758516175180163,0.03146689926445223,1.1808102920103496,0.5591488217043831,-0.049374587507454125
1774567497.0612476,2026-03-26T23:24:57.061248+00:00,-0.06242533366204412,0.13865276017905842,0.031194816536804143,1.1801337783623542,0.5678552298396057,-0.05423139395400078
1774567497.1027842,2026-03-26T23:24:57.102784+00:00,-0.056503922366622716,0.13295189459663495,0.04211668008911841,1.170811632788441,0.6041812177765812,-0.023723681686985517
1774567497.1032507,2026-03-26T23:24:57.103251+00:00,-0.05722274944516924,0.13670157438559694,0.04197383884611892,1.1697508392580689,0.6672022371029566,-0.04576281066293538
1774567497.103548,2026-03-26T23:24:57.103548+00:00,-0.05744963202541307,0.13781921270360678,0.04192990167051287,1.1706126792571796,0.7008729405645057,-0.05308870195447248
1774567497.104178,2026-03-26T23:24:57.104178+00:00,-0.057743851012814644,0.1395223784242449,0.04188484097703588,1.1711106271076004,0.7069018898563915,-0.05388911389599333
1774567497.1060739,2026-03-26T23:24:57.106074+00:00,-0.057855949884081256,0.14029636516485613,0.041873451521907634,1.1710145963162075,0.6937753864191301,-0.0521372914976462
1774567497.146633,2026-03-26T23:24:57.146633+00:00,-0.05770928708125624,0.13641187027883633,0.04207489909890741,1.1592159392260903,0.6987376674545038,0.0218570046062585
1774567497.1472929,2026-03-26T23:24:57.147293+00:00,-0.05473220509820699,0.13156958460626256,0.04595145783263105,1.146068384259801,0.7085384753711107,0.05834586728267651
1774567497.1479099,2026-03-26T23:24:57.147910+00:00,-0.05546590490179818,0.13290400442149503,0.045634197889555465,1.146896315065549,0.6847045247806013,0.05205771339965474
1774567497.1931963,2026-03-26T23:24:57.193196+00:00,-0.05585978173891148,0.13693868731120856,0.04590873136383156,1.1439582529434416,0.6446923658108321,0.05394410384800889
1774567497.194576,2026-03-26T23:24:57.194576+00:00,-0.05464634624079193,0.13484065584065721,0.04497115718336798,1.1428930875466938,0.6384835569462568,0.053933120494822906
1774567497.195112,2026-03-26T23:24:57.195112+00:00,-0.05698116877711051,0.1325133880399163,0.04451315446410823,1.1668077498148983,0.6309785481245028,0.09052979377580368
1774567497.1956217,2026-03-26T23:24:57.195622+00:00,-0.0575745556738207,0.1366086907280187,0.04465946261797986,1.1660175724270676,0.6196203817451298,0.08847687997929664
1774567497.1962023,2026-03-26T23:24:57.196202+00:00,-0.05720421376022021,0.13450390101227397,0.04459190801290372,1.1666344618861155,0.6301467558315821,0.08952935235566803
1774567497.2350738,2026-03-26T23:24:57.235074+00:00,-0.058033855918450214,0.1296337479163141,0.044324150349537475,1.096512568651535,0.6399981183350727,0.09887351819027039
1774567497.235982,2026-03-26T23:24:57.235982+00:00,-0.058707118352235854,0.13279570137628877,0.044372901171404515,1.0973646813209204,0.6459168617563392,0.09522288509402049
1774567497.2383883,2026-03-26T23:24:57.238388+00:00,-0.058886632574763766,0.1336501175967612,0.0443843599249201,1.0981496235807908,0.6467170552849553,0.09393385878156219
1774567497.2542567,2026-03-26T23:24:57.254257+00:00,-0.05909902229793546,0.13466828252864893,0.04439752343609474,1.0988373496935573,0.6454901156830081,0.09260642850638981
1774567497.261739,2026-03-26T23:24:57.261739+00:00,-0.059317128671082554,0.13570947504434275,0.04440969986737612,1.0993009789228667,0.6447133237912724,0.09154589610398715
1774567497.321487,2026-03-26T23:24:57.321487+00:00,-0.059519993793907267,0.13667228768353787,0.04441958449865168,1.0995595207445854,0.6451122850230494,0.09111392260489125
1774567497.3683932,2026-03-26T23:24:57.368393+00:00,-0.059765493251822135,0.13783819947344503,0.044430546810021426,1.0999134591075095,0.6448103513191823,0.09132870020356013
1774567497.4305012,2026-03-26T23:24:57.430501+00:00,-0.05997602961370856,0.13883829312893253,0.04443981672569125,1.1001702619368898,0.6445565992498101,0.09142733594895973
1774567497.431998,2026-03-26T23:24:57.431998+00:00,-0.06019773531885292,0.13988620017467865,0.044449450873339305,1.100645574020419,0.6454261244706713,0.09169867461813463
1774567497.475533,2026-03-26T23:24:57.475533+00:00,-0.060446475071214485,0.14105450961730778,0.04445964034353721,1.1013031858909168,0.6467428316132832,0.09218003939625612
1774567497.4767153,2026-03-26T23:24:57.476715+00:00,-0.0607928906699054,0.14267295493545523,0.044472200021537234,1.1019446142398714,0.6480297162814779,0.09171319780960474
1774567497.4893587,2026-03-26T23:24:57.489359+00:00,-0.06095523552772707,0.14342875905436267,0.04447739159916257,1.1021815868226927,0.6485059817724496,0.09110091024235167
1774567497.4922235,2026-03-26T23:24:57.492224+00:00,-0.0601291393581558,0.14139236057692897,0.04443919204733006,1.0997258545682687,0.646710437428381,0.0841472326183048
1774567497.5127513,2026-03-26T23:24:57.512751+00:00,-0.059595084050284866,0.1382494671477461,0.04791734923355832,1.0716442048894466,0.6397800706969342,0.10847397849493143
1774567497.5172434,2026-03-26T23:24:57.517243+00:00,-0.061113405418765684,0.14091290788727204,0.048115784814503945,1.080350879207628,0.6260018980034578,0.10047409916213723
1774567497.5184624,2026-03-26T23:24:57.518462+00:00,-0.06212682345628578,0.1454951895639506,0.048430894249928046,1.080612338409474,0.6264990235268396,0.09985104423234832
1774567497.5246043,2026-03-26T23:24:57.524604+00:00,-0.06239183120906377,0.14669034852480084,0.04850887594945356,1.0807956059864727,0.6249248344427316,0.099651870001468
1774567497.53007,2026-03-26T23:24:57.530070+00:00,-0.0626608537110507,0.14789120513791118,0.048584451223516935,1.0808079350443998,0.6249997411224615,0.09919583011956692
1774567497.5356026,2026-03-26T23:24:57.535603+00:00,-0.0629432566396818,0.1491431422709532,0.0486606352834257,1.0808679055091461,0.6270119826529481,0.0983767980308736
1774567497.5364485,2026-03-26T23:24:57.536448+00:00,-0.06323020269723184,0.1504165103648677,0.04873663030376114,1.0813684922733973,0.6293323285984824,0.09769428812922117
1774567497.537181,2026-03-26T23:24:57.537181+00:00,-0.06368426557234956,0.15244276388754505,0.048856759678406414,1.0823508996801736,0.6306170218898683,0.09690678779656291
1774567497.5377839,2026-03-26T23:24:57.537784+00:00,-0.06264253673207454,0.14948359092009852,0.04855540118204231,1.0750390337783444,0.627442872424363,0.09705210897538752
1774567497.5502484,2026-03-26T23:24:57.550248+00:00,-0.061701075434916194,0.1434939465250884,0.04684904346611008,1.0449985291064208,0.6053010348897884,0.11024464548252316
1774567497.554124,2026-03-26T23:24:57.554124+00:00,-0.06274420640586768,0.1482782951119407,0.04703569902639694,1.0473992117137323,0.6106560344362912,0.10898561578575958
1774567497.556412,2026-03-26T23:24:57.556412+00:00,-0.06297941587620193,0.1493576280167085,0.047074919751328256,1.0472172932498396,0.6116474162213648,0.10842047628376761
1774567497.5573423,2026-03-26T23:24:57.557342+00:00,-0.06336646591405158,0.1511371845860085,0.04713501889406694,1.0466710530169934,0.612005155434171,0.10787731482601319
1774567497.5617807,2026-03-26T23:24:57.561781+00:00,-0.06351555688888431,0.1518213125563813,0.04715717834111008,1.046534751470564,0.6119280188849058,0.10760174652801914
1774567497.564694,2026-03-26T23:24:57.564694+00:00,-0.06370160400629003,0.1526719844316366,0.04718453629857134,1.0463968478183228,0.6122978626550157,0.10688503672430213
1774567497.5653145,2026-03-26T23:24:57.565315+00:00,-0.06397545268175099,0.15392256589256817,0.0472244674884095,1.0464927511005655,0.6132979341525231,0.10563716971158747
1774567497.5659902,2026-03-26T23:24:57.565990+00:00,-0.0642728452494861,0.15528712170293735,0.04726671046468296,1.0465041565835582,0.6138289843945367,0.10488435144293
1774567497.566452,2026-03-26T23:24:57.566452+00:00,-0.0645667541299639,0.15664697122987256,0.0473063512606554,1.0460249287028451,0.6136395704334812,0.10498518904620485
1774567497.5668368,2026-03-26T23:24:57.566837+00:00,-0.06497989799095114,0.15857217436214535,0.04735873871129987,1.0458543800836084,0.613993410458766,0.10469803831893511
1774567497.567148,2026-03-26T23:24:57.567148+00:00,-0.06513920517044883,0.15931765724833855,0.04737812119961746,1.045908045557756,0.6145763415465406,0.10440104933638307
1774567497.5675712,2026-03-26T23:24:57.567571+00:00,-0.06543909553522533,0.16072539305542638,0.04741350722000335,1.0458743527575876,0.6146962192713843,0.10441757482371358
1774567497.6013212,2026-03-26T23:24:57.601321+00:00,-0.06574219161653043,0.16214768402342186,0.04744680851898777,1.0460141858810006,0.613630378691612,0.10408479826317346
1774567497.6036139,2026-03-26T23:24:57.603614+00:00,-0.0629947926056856,0.1525734401155382,0.044686160318250456,1.021668187361327,0.5928981615900618,0.12022886458578524
1774567497.6228206,2026-03-26T23:24:57.622821+00:00,-0.0640413440315111,0.15782477758182167,0.04465726345734228,1.0221131581241862,0.5921733493940031,0.11838496021592806
1774567497.6236732,2026-03-26T23:24:57.623673+00:00,-0.06490866747268864,0.1621706642024727,0.04462463665888986,1.0221590280032766,0.5933642849994787,0.1163525511063254
1774567497.6245732,2026-03-26T23:24:57.624573+00:00,-0.06528364911286606,0.16404349110758787,0.04460956763877889,1.02199820102519,0.5936924988999221,0.11562591834554621
1774567497.670821,2026-03-26T23:24:57.670821+00:00,-0.06547698873446453,0.1650037037156261,0.04460215963763153,1.0218014375378541,0.5943535228251634,0.11551924770100878
1774567497.6727774,2026-03-26T23:24:57.672777+00:00,-0.06571608595112645,0.16619414091685375,0.04459333164841147,1.0215588944668779,0.594593130033581,0.11560262280849713
1774567497.6741378,2026-03-26T23:24:57.674138+00:00,-0.06503533230147529,0.16334047636873814,0.044617244614991156,1.0220449202234692,0.5933726738315691,0.11572056310612411
1774567497.6752963,2026-03-26T23:24:57.675296+00:00,-0.0662262697117312,0.1693167025193776,0.044572341079935594,1.0213537332704339,0.5937885359937768,0.11482879572584344
1774567497.6761863,2026-03-26T23:24:57.676186+00:00,-0.06650435563769855,0.17071229697378143,0.044561781365194904,1.0216829705948605,0.5936550440485325,0.11424538992742439
1774567497.6799722,2026-03-26T23:24:57.679972+00:00,-0.06029686095330437,0.1463594869631806,0.04392988583402366,0.9563402904730436,0.5670272939160319,0.14110535195852336
1774567497.7111816,2026-03-26T23:24:57.711182+00:00,-0.06106626373103898,0.14767509568978598,0.04397533595338957,0.9425366316482561,0.5813333576106833,0.1323645617414626
1774567497.711934,2026-03-26T23:24:57.711934+00:00,-0.06198657019718141,0.1524299695649259,0.04387015566903803,0.9431201851260888,0.5818820417511482,0.13086042067664697
1774567497.7125623,2026-03-26T23:24:57.712562+00:00,-0.06231484933735591,0.15411852391457082,0.04383172498043163,0.9426487004063322,0.5828817650363691,0.13082130221543695
1774567497.7129862,2026-03-26T23:24:57.712986+00:00,-0.062459248536541154,0.1548624661133639,0.043814733868692085,0.9427030866968981,0.5831076739664486,0.13091079624326446
1774567497.7133362,2026-03-26T23:24:57.713336+00:00,-0.0626826239606955,0.15601047252215058,0.04378832227897442,0.943101480327244,0.5825795154284109,0.13089207396451688
1774567497.7162724,2026-03-26T23:24:57.716272+00:00,-0.06293787985718682,0.15730407051446815,0.043756774560603805,0.9435940599754048,0.5844175762861976,0.1291519318148369
1774567497.7273777,2026-03-26T23:24:57.727378+00:00,-0.06201356195484616,0.15462405101314003,0.043699613654970694,0.9408033369101426,0.5795173798350073,0.13115373592747614
1774567497.771335,2026-03-26T23:24:57.771335+00:00,-0.06297107731475723,0.15961212641583178,0.04357136169270253,0.9427685203919882,0.5921461011235251,0.12846452463962427
1774567497.772398,2026-03-26T23:24:57.772398+00:00,-0.061854554090438364,0.15050444939284627,0.04703748570026928,0.921426913435106,0.5669139585833739,0.14641431137182578
1774567497.7732286,2026-03-26T23:24:57.773229+00:00,-0.0599335088011071,0.15280418913741878,0.046900310970754165,0.9371276949931336,0.5377015523982603,0.14164353203224442
1774567497.8151956,2026-03-26T23:24:57.815196+00:00,-0.06067756300503445,0.15795141093091863,0.04698482384240949,0.9376970826185296,0.5362065196491663,0.1395556204679015
1774567497.8158324,2026-03-26T23:24:57.815832+00:00,-0.060869129430162316,0.15918390421789738,0.04699812644438036,0.9380514522769998,0.5446744240307314,0.13854270536164748
1774567497.8162072,2026-03-26T23:24:57.816207+00:00,-0.06107791755036199,0.16051951666189873,0.04701206620474875,0.9375782935576051,0.5490383400956447,0.1376731702987536
1774567497.8164933,2026-03-26T23:24:57.816493+00:00,-0.06126518988088127,0.1617410921905908,0.047026187922561365,0.9369790330508507,0.5477874225093147,0.13680683376498473
1774567497.816765,2026-03-26T23:24:57.816765+00:00,-0.06150424359634855,0.16330618800129776,0.04704337524910316,0.9368212011783307,0.5436824392977768,0.136171831560413
1774567497.8630064,2026-03-26T23:24:57.863006+00:00,-0.061025687341206156,0.1604548327035984,0.047036336155249346,0.9365659065694497,0.5489043047169192,0.1374204281861878
1774567497.8634923,2026-03-26T23:24:57.863492+00:00,-0.06184756568769072,0.1657907017242451,0.047091295219757225,0.9359528573109565,0.542980521785091,0.1358582850281708
1774567497.8638124,2026-03-26T23:24:57.863812+00:00,-0.06358890079081664,0.15517198408541258,0.039785031023793056,0.9214059880966391,0.561141223309547,0.141563263076833
1774567497.864098,2026-03-26T23:24:57.864098+00:00,-0.06123546264547849,0.15681699394776522,0.03946993932891111,0.9227125741698307,0.5353079119759603,0.14039312841194923
1774567497.8643641,2026-03-26T23:24:57.864364+00:00,-0.062091956008068994,0.1620733380947595,0.03910263127038761,0.9220457737230843,0.5334638826936636,0.14202026341140828
1774567497.9072635,2026-03-26T23:24:57.907264+00:00,-0.06229719342273249,0.16332339609681965,0.039015049042914515,0.9220474538306322,0.5333676895686492,0.14228195412698813
1774567497.90805,2026-03-26T23:24:57.908050+00:00,-0.06251950030101129,0.1646712466260612,0.03891990284679192,0.922051387970451,0.5341292719565806,0.14225820318739688
1774567497.9084718,2026-03-26T23:24:57.908472+00:00,-0.06044425012944765,0.1423865743848203,0.043773110204348493,0.8747406702848466,0.5399305946593611,0.16555754312558507
1774567497.9088264,2026-03-26T23:24:57.908826+00:00,-0.061258151169353695,0.14659038230852603,0.04365172299178353,0.874868634630301,0.5386449985131628,0.16525448667749953
1774567497.9109688,2026-03-26T23:24:57.910969+00:00,-0.06147861974125882,0.14774432448570488,0.04361796664080974,0.8749099733544404,0.5374364298950183,0.16555220425318054
1774567497.9139323,2026-03-26T23:24:57.913932+00:00,-0.0591126871808678,0.14588793861060184,0.04320443093399451,0.8774575760346949,0.5156836795017437,0.16238783996455092
1774567497.9546306,2026-03-26T23:24:57.954631+00:00,-0.0597977340292269,0.15035966116714322,0.04305601212002329,0.8775971413516716,0.510585955085461,0.16421605123997707
1774567497.9551978,2026-03-26T23:24:57.955198+00:00,-0.059968680756214074,0.15148540599753693,0.04301978300600936,0.8775055220534187,0.5086117042037569,0.16491669996978892
1774567497.9556708,2026-03-26T23:24:57.955671+00:00,-0.05964555641660973,0.1493654618281297,0.04308864584165858,0.8777418268386007,0.5117238206313268,0.16331623129848835
1774567497.9561658,2026-03-26T23:24:57.956166+00:00,-0.060317703222524166,0.15377253099416072,0.04294650338894461,0.8772890580867327,0.5052498153038802,0.16493600403536526
1774567497.9985185,2026-03-26T23:24:57.998518+00:00,-0.06086455450292382,0.14322952994218077,0.043033731237956396,0.8532316164477798,0.5222155962540185,0.17487359004332761
1774567497.998984,2026-03-26T23:24:57.998984+00:00,-0.05917666885085237,0.1449567921669131,0.042813574784890576,0.8613643531590677,0.49904656237070005,0.17071457554705521
1774567497.9994783,2026-03-26T23:24:57.999478+00:00,-0.05984804264208794,0.1492874521708538,0.042646041327168316,0.861951649247874,0.5001948475358668,0.16863712941701414
1774567498.0007014,2026-03-26T23:24:58.000701+00:00,-0.060022562527446546,0.15042591392854165,0.04260260803864934,0.8616401335678344,0.4998264910302505,0.1686115517664853
1774567498.0465636,2026-03-26T23:24:58.046564+00:00,-0.06020226852946073,0.1516026909457836,0.04255855384213227,0.861639709058515,0.5003032244792146,0.16863315458154016
1774567498.046999,2026-03-26T23:24:58.046999+00:00,-0.05984676067623519,0.1492600277869439,0.0426469173778292,0.8619583452956286,0.5002111340574243,0.16864791920549146
1774567498.0472999,2026-03-26T23:24:58.047300+00:00,-0.060550290890919636,0.15388980719067072,0.042474184338524394,0.861535434095044,0.4992641054777642,0.1688062476246873
1774567498.0475798,2026-03-26T23:24:58.047580+00:00,-0.05884673348725309,0.1464626029734646,0.042964375508508894,0.8528269582875452,0.49067967778095756,0.1702513750128682
1774567498.047851,2026-03-26T23:24:58.047851+00:00,-0.05944671411155472,0.15077505142692788,0.042817311272684136,0.8533644598548112,0.4928585785093081,0.1694833059689465
1774567498.0904863,2026-03-26T23:24:58.090486+00:00,-0.05961784950290193,0.15200996134087294,0.04277383660453328,0.8538853901114111,0.4946289392316059,0.16969893792218355
1774567498.0911763,2026-03-26T23:24:58.091176+00:00,-0.05977730551568733,0.15319665465071405,0.04273287162248552,0.8541874015728496,0.49197926196372216,0.1711503925503844
1774567498.0922334,2026-03-26T23:24:58.092233+00:00,-0.059488997400429865,0.15105523045145205,0.04280778449295247,0.8534428955198748,0.49373218300292154,0.16948225761353036
1774567498.094041,2026-03-26T23:24:58.094041+00:00,-0.06049156280259374,0.14665921754456332,0.042912088823988455,0.8396557536038699,0.5044510326450857,0.1731972182882177
1774567498.0953941,2026-03-26T23:24:58.095394+00:00,-0.06120197764342589,0.15107024712051942,0.0427506090422652,0.8390001925036387,0.4911898325076711,0.17874354806073628
1774567498.1430888,2026-03-26T23:24:58.143089+00:00,-0.058777089155415733,0.14934730635183513,0.0426456261796567,0.8457724225676638,0.47935000440229625,0.17282651165359833
1774567498.1439888,2026-03-26T23:24:58.143989+00:00,-0.059353610466939134,0.15387492225142904,0.04247280473944097,0.8447632727589259,0.47754037154142065,0.1734752098209196
1774567498.1453226,2026-03-26T23:24:58.145323+00:00,-0.05950693267509569,0.15505947157586908,0.042427437378596264,0.8444586873855744,0.47910056613141544,0.17314342360146087
1774567498.1466544,2026-03-26T23:24:58.146654+00:00,-0.05920205492487771,0.15270689597037312,0.04251852659362369,0.8450202487809161,0.4747548671818606,0.17459456502352316
1774567498.186641,2026-03-26T23:24:58.186641+00:00,-0.060205855967874235,0.14854406942506254,0.04279933296724509,0.8315151633662854,0.4872440325390619,0.17716666138625137
1774567498.1873815,2026-03-26T23:24:58.187382+00:00,-0.060883018024448836,0.1529560609955546,0.04263749929996512,0.8315207522487851,0.48617275689769807,0.17790510681646682
1774567498.1880934,2026-03-26T23:24:58.188093+00:00,-0.05850202393361265,0.15120241039615404,0.04253468609027564,0.8370760205480761,0.4706469163439781,0.17377340524320334
1774567498.1890128,2026-03-26T23:24:58.189013+00:00,-0.059067020397563584,0.155964680899222,0.04236190435089379,0.83799272882258,0.47203037252143015,0.17501820470225923
1774567498.283846,2026-03-26T23:24:58.283846+00:00,-0.05878712480637386,0.15360767763711086,0.04244699292122633,0.8374143985400131,0.46938339313868915,0.17462657906610082
1774567498.318578,2026-03-26T23:24:58.318578+00:00,-0.05933353938180102,0.15825200518745997,0.04228116126625313,0.8385128684168096,0.47124735913399457,0.17597285328953824
1774567498.336157,2026-03-26T23:24:58.336157+00:00,-0.05829787816264634,0.1508227228055276,0.04241086985619501,0.8305773536568369,0.46635723079721886,0.174152029849922
1774567498.340311,2026-03-26T23:24:58.340311+00:00,-0.058787525457767296,0.1552212663283181,0.042246495995018896,0.8311612144910673,0.466450858908732,0.1746902800730898
1774567498.358141,2026-03-26T23:24:58.358141+00:00,-0.05893341755890425,0.15656525368231677,0.04219569705547332,0.8312059246547867,0.4662831676015628,0.17422117110661997
1774567498.3915532,2026-03-26T23:24:58.391553+00:00,-0.0590499989763481,0.15764573859293232,0.042154552880995136,0.8315947707422785,0.46661834932764806,0.1741257004525346
1774567498.3959997,2026-03-26T23:24:58.396000+00:00,-0.05918248829160713,0.15888059090101903,0.04210685803053837,0.8320789159772377,0.4673936291928933,0.174062466425983
1774567498.4055746,2026-03-26T23:24:58.405575+00:00,-0.05931777066501409,0.16015634841021387,0.04205770270351273,0.8321642867903206,0.4671055384888374,0.17385973019379702
1774567498.4500408,2026-03-26T23:24:58.450041+00:00,-0.05945095034055362,0.16142959837161358,0.04200949777100257,0.8322027300731814,0.46637876495961766,0.17308359045497984
1774567498.4522545,2026-03-26T23:24:58.452255+00:00,-0.05958424461420235,0.16271657398187758,0.041961396137298684,0.8318867233765601,0.46547747016850755,0.17221753180744492
1774567498.455098,2026-03-26T23:24:58.455098+00:00,-0.059710703962647764,0.1639389802525536,0.04191592492369342,0.8315481521799241,0.4644656882871602,0.17173648672642347
1774567498.4621394,2026-03-26T23:24:58.462139+00:00,-0.05992707755836943,0.16601285660718693,0.0418392880950204,0.8319569694978649,0.4639513978359202,0.17087141029749034
1774567498.4684181,2026-03-26T23:24:58.468418+00:00,-0.05998518031642258,0.16656651253549865,0.04181898271756373,0.8321203333483722,0.46403507931960264,0.17066197273103942
1774567498.469513,2026-03-26T23:24:58.469513+00:00,-0.06012668239040957,0.16791679707790275,0.04176986305618612,0.8321603124296336,0.46384046008971,0.17055076039173822
1774567498.4705958,2026-03-26T23:24:58.470596+00:00,-0.06029715208386775,0.16954030641049228,0.04171201244917279,0.8321568420687461,0.4641342714196588,0.17020863380099838
1774567498.4716642,2026-03-26T23:24:58.471664+00:00,-0.06041348314257647,0.17063946331379165,0.04167406748014619,0.8322977856576871,0.46531283963991527,0.1696651421529385
1774567498.4746826,2026-03-26T23:24:58.474683+00:00,-0.06149457949735349,0.16142327209146007,0.04248343244168052,0.8190470157716983,0.4736243034505532,0.17365703689939807
1774567498.4870331,2026-03-26T23:24:58.487033+00:00,-0.05934866664427187,0.16360663608054965,0.04224058503198342,0.8242336827388854,0.458560741247848,0.1701193005932669
1774567498.4896984,2026-03-26T23:24:58.489698+00:00,-0.05986441279422178,0.16872989055657556,0.042087853829195526,0.8256939842309049,0.4613558212951527,0.16639921116724557
1774567498.4907749,2026-03-26T23:24:58.490775+00:00,-0.060644935017048006,0.1767325335819762,0.04184311464056851,0.8250338149873835,0.46356978710409646,0.162382400040429
1774567498.4933367,2026-03-26T23:24:58.493337+00:00,-0.06077351973093497,0.17808685746262645,0.041799540025819336,0.8258901176634208,0.4638782438458464,0.16285889397165812
1774567498.4942684,2026-03-26T23:24:58.494268+00:00,-0.06091346287486402,0.17956691996004795,0.0417523538886875,0.8263733283149455,0.4641686957043903,0.16266275250303072
1774567498.495619,2026-03-26T23:24:58.495619+00:00,-0.06104918458293158,0.18100004454761376,0.04170741234646199,0.8260311802002511,0.46440679884098957,0.1622142356441074
1774567498.4969382,2026-03-26T23:24:58.496938+00:00,-0.061192446717504206,0.182503143410884,0.04166104079785834,0.8257652760591554,0.46509318530576116,0.16139787450344012
1774567498.522327,2026-03-26T23:24:58.522327+00:00,-0.06133724865068418,0.18401114857362175,0.04161491164214072,0.8258945267084219,0.4659480447665686,0.16089607450065338
1774567498.5231388,2026-03-26T23:24:58.523139+00:00,-0.06149855121156277,0.18567978480465605,0.041564011038235975,0.8258912255630116,0.4663587454197879,0.16115763050419613
1774567498.5239785,2026-03-26T23:24:58.523978+00:00,-0.06119475401602892,0.18253095407157965,0.04166002880462393,0.8257685206364815,0.4651101594678999,0.16138042449785123
1774567498.5248506,2026-03-26T23:24:58.524851+00:00,-0.061787400964240666,0.18864253077263615,0.04147434626665879,0.8265297962198285,0.46662964725365863,0.1606573544812931
1774567498.5305207,2026-03-26T23:24:58.530521+00:00,-0.06198270901448768,0.19063576472996283,0.04141571850082445,0.8268030780872241,0.467435216227933,0.15974692387930242
1774567498.5317934,2026-03-26T23:24:58.531793+00:00,-0.062128398407942625,0.19212269665737636,0.04137265019682819,0.8269640167952781,0.4680702576695496,0.15968617339658694
1774567498.5753248,2026-03-26T23:24:58.575325+00:00,-0.0622549842843867,0.1934108183538965,0.04133542727921485,0.8271722272290628,0.4686154849901678,0.15963456970690426
1774567498.576318,2026-03-26T23:24:58.576318+00:00,-0.062427702588546734,0.19516291721126353,0.0412848995942805,0.8273125233843669,0.4697750244017422,0.159139492108621
1774567498.6198585,2026-03-26T23:24:58.619859+00:00,-0.06097523355841329,0.18552195606069333,0.041710218923081056,0.8206300652659716,0.4627591432930665,0.16045150893367136
1774567498.6212656,2026-03-26T23:24:58.621266+00:00,-0.06154280520859724,0.19164114031362783,0.04153970498012683,0.8212294983292303,0.46667118156418946,0.1589346477963033
1774567498.6227403,2026-03-26T23:24:58.622740+00:00,-0.06171118396218998,0.1934698840417237,0.041488526000617115,0.82192465420171,0.4671980634717996,0.15871455802857737
1774567498.6239352,2026-03-26T23:24:58.623935+00:00,-0.06182538466198395,0.1947200136685949,0.041453209816785686,0.8221906617000955,0.46684564900519127,0.15822583866984705
1774567498.628365,2026-03-26T23:24:58.628365+00:00,-0.06197155508570869,0.196329647986336,0.0414067471198983,0.8220123105817325,0.4663539899758645,0.15759765775452717
1774567498.6300163,2026-03-26T23:24:58.630016+00:00,-0.06211288984769662,0.19789022662201666,0.04136051801185429,0.8220906254321435,0.46621264427537074,0.15732789098464517
1774567498.6629868,2026-03-26T23:24:58.662987+00:00,-0.06227310393443563,0.19966520222016923,0.041307149104271086,0.8225062926274401,0.4662859877847929,0.15669990750948443
1774567498.664605,2026-03-26T23:24:58.664605+00:00,-0.06198822435095996,0.19648495211099026,0.04140248210123965,0.8219976752170852,0.46631773820735173,0.15755937293324754
1774567498.6659405,2026-03-26T23:24:58.665941+00:00,-0.06257768871871754,0.20303905022471977,0.041205273133140985,0.8219903629043266,0.46602802317628844,0.15556399652035485
1774567498.667249,2026-03-26T23:24:58.667249+00:00,-0.06272861141953937,0.20473618253334194,0.04115367843289566,0.8217697936829531,0.4663147822411147,0.15571304908890835
1774567498.668301,2026-03-26T23:24:58.668301+00:00,-0.06287246123082146,0.2063522855125511,0.04110452072199356,0.8216027846399837,0.4666672274426249,0.15495313487034656
1774567498.6732938,2026-03-26T23:24:58.673294+00:00,-0.06303548372480341,0.2081789158062987,0.04104938241737023,0.8212320586737851,0.46697069264273877,0.1544216546402715
1774567498.6762562,2026-03-26T23:24:58.676256+00:00,-0.06321807002027063,0.21021993075142714,0.04098807397921742,0.8207695764154449,0.46664711438672624,0.15428991330006994
1774567498.7188368,2026-03-26T23:24:58.718837+00:00,-0.06336434156836235,0.21185182988658693,0.040939106173734585,0.8207248637483215,0.46647033065175664,0.15378657844867263
1774567498.7197368,2026-03-26T23:24:58.719737+00:00,-0.05644943936824301,0.16257106607755378,0.042739902597725386,0.757778061434493,0.45708313418887975,0.17120497221646502
1774567498.7210917,2026-03-26T23:24:58.721092+00:00,-0.056728141316956325,0.16682141451584345,0.042614840577966724,0.7582740857236988,0.45718731742614427,0.17041030003150615
1774567498.7628372,2026-03-26T23:24:58.762837+00:00,-0.056778793494993506,0.16760459297247204,0.04259243629152347,0.758135453587561,0.45709755324803836,0.17063546208791233
1774567498.7634199,2026-03-26T23:24:58.763420+00:00,-0.05686116986526563,0.1688713838679089,0.04255615353452429,0.7574425082376529,0.45665608852081485,0.17060834623091622
1774567498.7639186,2026-03-26T23:24:58.763919+00:00,-0.05693779571883316,0.17003307433940268,0.04252311282569126,0.7568906672504798,0.4561001535256411,0.17035179659431365
1774567498.7643638,2026-03-26T23:24:58.764364+00:00,-0.05703082666452439,0.17143110417058388,0.042483561950475084,0.7566500421972713,0.4557601859125939,0.17004978595750642
1774567498.7647321,2026-03-26T23:24:58.764732+00:00,-0.057117668173225646,0.17273571049551562,0.04244624796333878,0.7568548694554258,0.45587083610511125,0.1696043890667288
