unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1775081142.697214,2026-04-01T22:05:42.697214+00:00,-0.1351139618128271,0.01652165907760011,0.000493270676297013,0.22531871609159637,1.6613328615153928,-1.645990876915165
1775081142.7348418,2026-04-01T22:05:42.734842+00:00,-0.13463610073906915,0.016687480232890118,0.0004944392822642343,0.22535270366618734,1.6612138873340563,-1.6463274711590574
1775081142.735615,2026-04-01T22:05:42.735615+00:00,-0.13416047505181913,0.016851698006565302,0.0004952287520405161,0.2255919724960199,1.6613596264560646,-1.646479963884024
1775081142.7366147,2026-04-01T22:05:42.736615+00:00,-0.13363596688069918,0.01703135769371619,0.0004949093064823231,0.22605296313417242,1.6609224405664673,-1.6467777259245402
1775081142.737427,2026-04-01T22:05:42.737427+00:00,-0.13308908016023074,0.017216618017264974,0.0004932089864235222,0.2260764485786308,1.6596135721094782,-1.6477552593791838
1775081142.7382357,2026-04-01T22:05:42.738236+00:00,-0.13246397709012622,0.017425619505565468,0.0004909009699756094,0.22589009115742018,1.6581956980715422,-1.649330317042805
1775081142.7466648,2026-04-01T22:05:42.746665+00:00,-0.13312162756437917,0.017206618401971806,0.000493658106120189,0.2260833587061075,1.6596905717229653,-1.6473335685910537
1775081142.747356,2026-04-01T22:05:42.747356+00:00,-0.1315883575631645,0.01771528234566347,0.0004905608545084387,0.22651516599299332,1.6554502504738307,-1.650824104718461
1775081142.7479482,2026-04-01T22:05:42.747948+00:00,-0.13566209294325401,0.011696824411286862,-0.00020306903625799908,0.2235455376036991,1.6539133446354513,-1.6527997853598038
1775081142.7507925,2026-04-01T22:05:42.750793+00:00,-0.13448973323795924,0.011870637654805664,-0.00022640015273967125,0.224925619069843,1.6478850664673128,-1.6508786040192123
1775081142.7523446,2026-04-01T22:05:42.752345+00:00,-0.13395210352359363,0.011948966870104194,-0.00023538326241019053,0.22528772348981596,1.645680139599713,-1.6460501318334064
1775081142.7539532,2026-04-01T22:05:42.753953+00:00,-0.13443311915259296,0.011881425581109021,-0.00022681871336420624,0.2249964763261281,1.6475134907157611,-1.6501680038571724
1775081142.7568016,2026-04-01T22:05:42.756802+00:00,-0.13281273746669994,0.012117430213366464,-0.0002551524437924657,0.22504545863056066,1.642668667918731,-1.613379002148323
1775081142.7577813,2026-04-01T22:05:42.757781+00:00,-0.13567480676005556,0.010502504910036617,-0.0008401887847048219,0.23512739086648338,1.6362166530679494,-1.5799876849964436
1775081142.7622828,2026-04-01T22:05:42.762283+00:00,-0.13773929649417274,0.012600701605236323,-0.00013632560945160002,0.2269799765469845,1.6421598357063218,-1.6098843196828831
1775081142.7721055,2026-04-01T22:05:42.772105+00:00,-0.13603800448598713,0.012933386591391621,-0.00016860962057238223,0.22573723917238112,1.6351637468765212,-1.5245938176367608
1775081142.808591,2026-04-01T22:05:42.808591+00:00,-0.1356280625835687,0.013013186932318194,-0.0001757314482139422,0.2254398367806507,1.6324866542472714,-1.5046809771999434
1775081142.8095596,2026-04-01T22:05:42.809560+00:00,-0.1350837881569275,0.013119755694321281,-0.00018485149663963397,0.2247974052051492,1.6271858555392973,-1.4794161887006871
1775081142.824719,2026-04-01T22:05:42.824719+00:00,-0.13443187205034715,0.013247895987942676,-0.00019341401944099378,0.22409313887761623,1.6173000932645047,-1.4511305538757007
1775081142.828549,2026-04-01T22:05:42.828549+00:00,-0.13566379858260033,0.010626152882348281,-0.0006878265447017629,0.23294728317202268,1.6178098573117163,-1.4278952279608983
1775081142.8297222,2026-04-01T22:05:42.829722+00:00,-0.13390904406645604,0.01086691652291287,-0.0007255772818417868,0.23175679582257047,1.5535481066257906,-1.347619781934299
1775081142.8527405,2026-04-01T22:05:42.852741+00:00,-0.13696864073989598,0.012957762190607307,0.0001337958035953392,0.2257837494002525,1.5982824416867165,-1.419168113198009
1775081142.8534782,2026-04-01T22:05:42.853478+00:00,-0.13518078228141436,0.013320461401228618,0.00019025202915579496,0.22388862955032987,1.3652817753975326,-1.3222231599160263
1775081142.854485,2026-04-01T22:05:42.854485+00:00,-0.13445719240947063,0.01344910341895086,0.00023448394872477505,0.222757912983033,1.213908016158184,-1.2827541535581537
1775081142.8555799,2026-04-01T22:05:42.855580+00:00,-0.13364506531532394,0.013585114625621078,0.0002912361381321227,0.22116322094747637,1.025363754541838,-1.238289774724364
1775081142.8560107,2026-04-01T22:05:42.856011+00:00,-0.13282605578680767,0.013716570855278434,0.0003519130700335216,0.21878974703893309,0.8229091151338803,-1.1921587164152323
1775081142.8612275,2026-04-01T22:05:42.861228+00:00,-0.13204357631527833,0.013839329522723525,0.00041072732651040395,0.21582733484783717,0.6218033158218988,-1.1481462181546838
1775081142.8793118,2026-04-01T22:05:42.879312+00:00,-0.1311647520587653,0.013976142853308034,0.00047658158994045,0.21194187522450295,0.39124067661053763,-1.0959882037976272
1775081142.9165196,2026-04-01T22:05:42.916520+00:00,-0.13011938293430825,0.014136923665891395,0.0005548903338966764,0.20716085895515707,0.11103773921826714,-1.0263447512572668
1775081142.9170365,2026-04-01T22:05:42.917037+00:00,-0.12936169058221061,0.014250708969710939,0.0006121644276927421,0.20360804194942686,-0.0951450630404016,-0.9727275927796498
1775081142.9174933,2026-04-01T22:05:42.917493+00:00,-0.12849418599575488,0.014377830408630618,0.0006774932598434323,0.19867220281129228,-0.3254602871275127,-0.914618742433731
1775081142.9602706,2026-04-01T22:05:42.960271+00:00,-0.12764738895937108,0.01450500592457789,0.0007363117432250486,0.19403262082634895,-0.5311512370186552,-0.8659289794802915
1775081142.9612262,2026-04-01T22:05:42.961226+00:00,-0.1268384534315818,0.014643376045049363,0.0007790061304991102,0.1908297684012505,-0.6914654247801596,-0.8292856870794445
1775081142.9624271,2026-04-01T22:05:42.962427+00:00,-0.12760213859424205,0.014512891486826765,0.0007401231080092494,0.19383981874295178,-0.5413097812064347,-0.8636157605063016
1775081142.963987,2026-04-01T22:05:42.963987+00:00,-0.12751886899499607,0.011515646221295663,2.1060131664809113e-05,0.19448394276410666,-0.7055536222496741,-0.7797211501013166
1775081142.9651656,2026-04-01T22:05:42.965166+00:00,-0.1297859802347105,0.013953755211737485,0.0009849312522929388,0.18833514398526802,-0.7680886104947514,-0.8041002382442995
1775081143.0053005,2026-04-01T22:05:43.005301+00:00,-0.1287468241278062,0.014342819871658207,0.0008960840478267406,0.192813428559352,-0.5223287265672995,-0.8266321710288707
1775081143.0062165,2026-04-01T22:05:43.006217+00:00,-0.12896025391864097,0.014221533952963133,0.0009427470719131493,0.18991194788448115,-0.6636804080887414,-0.810141609617638
1775081143.006972,2026-04-01T22:05:43.006972+00:00,-0.12844097261566786,0.014696765624329065,0.0006870581350838051,0.2051746141984239,0.09401286345551146,-0.8815875759944536
1775081143.0076458,2026-04-01T22:05:43.007646+00:00,-0.1284228940963588,0.014741140257228181,0.0006558875382001896,0.20660113167973548,0.18521516527084886,-0.8864969282904579
1775081143.0084176,2026-04-01T22:05:43.008418+00:00,-0.12836859072029205,0.01488280165845938,0.0005522260549286888,0.21111487875374588,0.4843905895568913,-0.8992678764736566
1775081143.048556,2026-04-01T22:05:43.048556+00:00,-0.13049665280927333,0.01439439124127918,0.0005679529220355928,0.20742720040767829,0.2126628765547116,-0.8827360105629566
1775081143.049254,2026-04-01T22:05:43.049254+00:00,-0.13038587956370346,0.014763362302967716,0.00027657188132841246,0.22010663294227148,1.0225694427546994,-0.9155997481070282
1775081143.050399,2026-04-01T22:05:43.050399+00:00,-0.13027581410255906,0.01488597432115789,0.00018545019105355368,0.22374543746395606,1.2746557542492267,-0.9272813471515462
1775081143.0513825,2026-04-01T22:05:43.051383+00:00,-0.13007687450110272,0.01499888515981598,0.0001185650545519965,0.22692512695115336,1.4691168539266315,-0.9356957098667265
1775081143.0530703,2026-04-01T22:05:43.053070+00:00,-0.12971337118211765,0.015111508647194422,8.603013047199583e-05,0.2297852815689446,1.5787417297824913,-0.9353286328492949
1775081143.0604901,2026-04-01T22:05:43.060490+00:00,-0.13004044025328573,0.015013557579510207,0.00011230811099102744,0.22732127425848025,1.488680455090448,-0.936316797907865
1775081143.1047451,2026-04-01T22:05:43.104745+00:00,-0.13349813904238572,0.01421145666645329,0.0005193825354357928,0.22955931362993365,1.5792657353686186,-0.9292457318663199
1775081143.1052778,2026-04-01T22:05:43.105278+00:00,-0.13176831606654343,0.014607153420193138,0.0005509906786833014,0.23028273493275211,1.5977352623219314,-0.8932351547866774
1775081143.1058192,2026-04-01T22:05:43.105819+00:00,-0.13141688653269737,0.014695692809884281,0.0005570414969384111,0.23040501294949348,1.5980915535850089,-0.8860515230086741
1775081143.1063783,2026-04-01T22:05:43.106378+00:00,-0.131937741286706,0.014567021740226524,0.0005474275170817165,0.23008192011999662,1.5976346527738452,-0.8965169811274328
1775081143.1486282,2026-04-01T22:05:43.148628+00:00,-0.13330760934504443,0.014012487246311933,0.0004691746111964828,0.22882766567890028,1.5954200975656532,-0.8811027375933003
1775081143.150679,2026-04-01T22:05:43.150679+00:00,-0.13150005078734164,0.01446591244433171,0.0004904126992482642,0.22963719281535488,1.5964999027785736,-0.8239499748555766
1775081143.1518192,2026-04-01T22:05:43.151819+00:00,-0.1309091624343774,0.014616920310687597,0.0004951369807898254,0.2296664765545992,1.5968196236374568,-0.8017961010664093
1775081143.152541,2026-04-01T22:05:43.152541+00:00,-0.13048429341394516,0.014725617823194564,0.0004984704427740847,0.22980999853120296,1.5973017026625742,-0.7846426804567294
1775081143.2018685,2026-04-01T22:05:43.201869+00:00,-0.1298597247590362,0.014883527408809587,0.0005025838722353516,0.2303006540362111,1.5977810202325862,-0.757100147527693
1775081143.2042394,2026-04-01T22:05:43.204239+00:00,-0.12927992322105095,0.015027987087472007,0.0005050003756199608,0.23088238431800218,1.5983550871974121,-0.7293845139072738
1775081143.2050226,2026-04-01T22:05:43.205023+00:00,-0.12867593368470523,0.015176414867851276,0.0005075485283097801,0.2314357178876706,1.5997583460047327,-0.698597923929213
1775081143.2078354,2026-04-01T22:05:43.207835+00:00,-0.12922608336329536,0.015043103551101623,0.0005050470733427351,0.2309394487139644,1.5984422254471693,-0.7267503463611634
1775081143.2513075,2026-04-01T22:05:43.251307+00:00,-0.13270342841165947,0.01475435181160587,0.000686141489315593,0.22960904997986714,1.599272855367236,-0.6903471354618436
1775081143.2625391,2026-04-01T22:05:43.262539+00:00,-0.13114717544157967,0.015136779585215938,0.000709959971055726,0.2302199872087274,1.6015141802910233,-0.6035229844295136
1775081143.2856734,2026-04-01T22:05:43.285673+00:00,-0.13059966860400365,0.015264449465278732,0.0007206093855100367,0.2303934909470536,1.6006085198941253,-0.5756789382936685
1775081143.2869525,2026-04-01T22:05:43.286952+00:00,-0.13001504156724253,0.015396431141201853,0.0007324176568098477,0.2307093205136772,1.6002076440465463,-0.5476179925474883
1775081143.2889588,2026-04-01T22:05:43.288959+00:00,-0.12930360862465784,0.015550410289566018,0.0007459630046262966,0.23079666354199643,1.6012765519094563,-0.5173449418796381
1775081143.2895727,2026-04-01T22:05:43.289573+00:00,-0.12882115909164268,0.01565075140668376,0.0007541678797732752,0.2308136929831396,1.6025132714466384,-0.49883981161435215
1775081143.2904465,2026-04-01T22:05:43.290447+00:00,-0.1283195838327003,0.015752218633988346,0.0007620118948504025,0.23087574354826484,1.6031384563592277,-0.4805188056931327
1775081143.2969353,2026-04-01T22:05:43.296935+00:00,-0.12779535084280902,0.015857678335315484,0.0007696681405376187,0.2311843207751494,1.603431762218755,-0.4682960302294651
1775081143.3027086,2026-04-01T22:05:43.302709+00:00,-0.1282697753851512,0.015761918141322218,0.0007627274822839874,0.23088462145121283,1.6031380207052537,-0.4792518161911231
1775081143.3249114,2026-04-01T22:05:43.324911+00:00,-0.126605861634843,0.016119143092311605,0.0007880211550006085,0.2308628804956877,1.602955526315001,-0.48352041155286524
1775081143.3263113,2026-04-01T22:05:43.326311+00:00,-0.13449978399992543,0.01185115590722599,-0.00043030936081304993,0.23549407716989804,1.6015484443240924,-0.41497260144198816
1775081143.3288212,2026-04-01T22:05:43.328821+00:00,-0.13648614274768592,0.01368358979709879,0.00023520258060193315,0.2257839314170285,1.6095901474316219,-0.47614064908582565
1775081143.3296254,2026-04-01T22:05:43.329625+00:00,-0.13511800886969055,0.013998015474827338,0.0002423605907498585,0.22630275098590416,1.6083951207833171,-0.49896864227441323
1775081143.3300612,2026-04-01T22:05:43.330061+00:00,-0.1346112934092514,0.014112450701174046,0.0002466192391135968,0.2268638375022473,1.6085022868293648,-0.5028560706073453
1775081143.368248,2026-04-01T22:05:43.368248+00:00,-0.13505195837456901,0.014009821939028609,0.0002419583788191407,0.2263562677658734,1.6084588469456114,-0.49950151829480877
1775081143.3742497,2026-04-01T22:05:43.374250+00:00,-0.1335760154188594,0.014334980238010369,0.0002569014490544596,0.22781263550746814,1.610302168346645,-0.5043133312862734
1775081143.3749666,2026-04-01T22:05:43.374967+00:00,-0.1329475518574532,0.014468619106906876,0.0002652409573566527,0.22807956200964674,1.6117899771853408,-0.5029495149931767
1775081143.3758993,2026-04-01T22:05:43.375899+00:00,-0.13324744073228345,0.010519312181286837,-0.0011675705592044466,0.23058941862725746,1.6032667157348468,-0.4602458259863322
1775081143.377649,2026-04-01T22:05:43.377649+00:00,-0.1349345428493602,0.013265694475599192,-8.057755818329258e-05,0.22592400746071206,1.6103038874483082,-0.49914637381364735
1775081143.3839624,2026-04-01T22:05:43.383962+00:00,-0.13329171724114222,0.013572421860430218,-7.951838157700726e-05,0.2268365337268364,1.611552805459389,-0.48386791878497126
1775081143.4246297,2026-04-01T22:05:43.424630+00:00,-0.1326665983793276,0.013693771572351902,-8.104598917814867e-05,0.22754380261122817,1.611960576627188,-0.47366258381428433
1775081143.4255543,2026-04-01T22:05:43.425554+00:00,-0.13216719135787694,0.013793197414396026,-8.363355259434161e-05,0.22795183848303613,1.611937750214188,-0.4633712289732214
1775081143.426287,2026-04-01T22:05:43.426287+00:00,-0.131699469931828,0.013695977136232756,-8.853181078848565e-05,0.2275115332495393,1.6119176853334465,-0.47431798073912246
1775081143.4341927,2026-04-01T22:05:43.434193+00:00,-0.13827103964896206,0.012973785173027235,0.0023175098785576036,0.22494809069271587,1.5857416564877806,-0.4453708697838043
1775081143.4679415,2026-04-01T22:05:43.467942+00:00,-0.13675113085481705,0.01329720472685562,0.0024542576843219308,0.22609247079347566,1.584604066086283,-0.3838805716872162
1775081143.4689426,2026-04-01T22:05:43.468943+00:00,-0.13626390657022291,0.013407924050184624,0.0024999302511382023,0.22607279251360451,1.585481688499204,-0.35754385633556685
1775081143.469523,2026-04-01T22:05:43.469523+00:00,-0.13574813503168173,0.013531624806515227,0.0025513411079322833,0.22614606553765831,1.585887491384189,-0.32939012743208534
1775081143.4698792,2026-04-01T22:05:43.469879+00:00,-0.13526652637605824,0.013651295939427032,0.002603024941077587,0.22622491194159605,1.5846338177977015,-0.30450323848494365
1775081143.5132997,2026-04-01T22:05:43.513300+00:00,-0.13480531534369486,0.013767582133702551,0.0026539817265126514,0.22613082956924346,1.5840908981827975,-0.2810679876048809
1775081143.5171852,2026-04-01T22:05:43.517185+00:00,-0.13430177587937814,0.013896011202371833,0.0027083553890533832,0.2258355688006568,1.5862028038261975,-0.25707713264493204
1775081143.5214431,2026-04-01T22:05:43.521443+00:00,-0.13377130531840825,0.014029892434544165,0.002763242565083063,0.2256733552982856,1.5881801643266145,-0.23768605057766307
1775081143.5221655,2026-04-01T22:05:43.522166+00:00,-0.13318000310107786,0.014172666935475945,0.0028207454179588944,0.22555788327112344,1.5885182798254591,-0.22043764257817816
1775081143.5230377,2026-04-01T22:05:43.523038+00:00,-0.1326921372831327,0.01428625339472576,0.002864855342340666,0.2254658838588086,1.5889411245920917,-0.20766225589887144
1775081143.5589147,2026-04-01T22:05:43.558915+00:00,-0.13213624699977805,0.01441468612955184,0.0029117118219191655,0.22519188298584036,1.5894098140107118,-0.1954662115145074
1775081143.562224,2026-04-01T22:05:43.562224+00:00,-0.13628814981607723,0.012090192583540646,-0.0033593169740379143,0.2253490128631348,1.5698507479406831,-0.1971081293242732
1775081143.6311407,2026-04-01T22:05:43.631141+00:00,-0.13468485812396194,0.012383941054671685,-0.0035397668982526365,0.22519764006521412,1.5690598040313022,-0.1766095719664911
1775081143.635642,2026-04-01T22:05:43.635642+00:00,-0.13414590864431958,0.012481259590787443,-0.003599103790284418,0.22553352663156853,1.5683974336904363,-0.18133836629181735
1775081143.6363993,2026-04-01T22:05:43.636399+00:00,-0.13357664962727261,0.012583166122678811,-0.003660551374404618,0.22601833996666706,1.5682512068278969,-0.1904401671844367
1775081143.6379616,2026-04-01T22:05:43.637962+00:00,-0.1330193864463234,0.012681545885990077,-0.0037195445251238975,0.22635145236182783,1.5684584779048953,-0.1989516007512625
1775081143.6453476,2026-04-01T22:05:43.645348+00:00,-0.13245805411939138,0.012778866490962104,-0.00377725925652785,0.226634203240717,1.5687459569893134,-0.206592115346508
1775081143.651881,2026-04-01T22:05:43.651881+00:00,-0.13185443600785174,0.012881750889513812,-0.003837068126967475,0.22714744494229694,1.569177231276078,-0.2136737775865501
1775081143.6922135,2026-04-01T22:05:43.692214+00:00,-0.1312298089071039,0.012986939005941743,-0.003896619635261243,0.22730586636204722,1.5699565103524664,-0.21810131498533356
1775081143.6988392,2026-04-01T22:05:43.698839+00:00,-0.13059890048117148,0.013093096885356818,-0.003954757575440027,0.2276325553321268,1.5704602994294294,-0.22100174996600813
1775081143.7297602,2026-04-01T22:05:43.729760+00:00,-0.12992427201958803,0.013208013224075223,-0.004015564291520208,0.2284235261977849,1.5703177088755798,-0.2260303206149032
1775081143.7403784,2026-04-01T22:05:43.740378+00:00,-0.12922400076769527,0.013330322448951415,-0.004077970929030369,0.228639002663188,1.570260637910129,-0.23347930805386308
1775081143.7585099,2026-04-01T22:05:43.758510+00:00,-0.12862694876353692,0.01343824481960637,-0.0041310519974089846,0.22834991849493164,1.5705635177175308,-0.23977094358694007
1775081143.7602248,2026-04-01T22:05:43.760225+00:00,-0.12791157999873273,0.013573009471174539,-0.004194810596944072,0.22819239130896973,1.5707391897573946,-0.24646707654823688
1775081143.7629614,2026-04-01T22:05:43.762961+00:00,-0.12706624928673638,0.01373924910523405,-0.004269618862631341,0.2282275743735841,1.5712809241932026,-0.2519131601155775
1775081143.763786,2026-04-01T22:05:43.763786+00:00,-0.1279899927908311,0.01359066511974439,-0.004178410790676498,0.22806403570328607,1.5620453122256523,-0.2464762820749061
1775081143.7644334,2026-04-01T22:05:43.764433+00:00,-0.12600583810263263,0.013988181036600168,-0.004350727939901235,0.22869004619699296,1.5638569458286118,-0.2562851478223768
1775081143.7652662,2026-04-01T22:05:43.765266+00:00,-0.1313216958778833,0.013824745800109069,-0.0021259180239771272,0.23144337850488142,1.5556058516737092,-0.25037463263847304
1775081143.7659492,2026-04-01T22:05:43.765949+00:00,-0.12948870513400432,0.014235365240009892,-0.0022138161517885977,0.23268278943962195,1.5572885152036064,-0.26185951506059296
1775081143.7705216,2026-04-01T22:05:43.770522+00:00,-0.12874134583881017,0.0143969911183196,-0.002247953326749549,0.23281740131427942,1.5571244472824164,-0.2736195674088084
1775081143.7712307,2026-04-01T22:05:43.771231+00:00,-0.12803972737332228,0.014546603477033761,-0.00227889102891822,0.23285003111878372,1.5569742084996998,-0.2865733259650203
1775081143.7716813,2026-04-01T22:05:43.771681+00:00,-0.1274280221204231,0.01467478275051257,-0.002305466253593924,0.233068190121815,1.557193073297654,-0.29643708123955065
1775081143.7720387,2026-04-01T22:05:43.772039+00:00,-0.12667251950178005,0.014828542446476262,-0.0023379074336441425,0.23351897913743383,1.5569024886594411,-0.30322356609781886
1775081143.8108225,2026-04-01T22:05:43.810822+00:00,-0.12599933846105713,0.01496173164630963,-0.002367123986660315,0.23326760630309962,1.5563219975767761,-0.30270258374912695
1775081143.8199608,2026-04-01T22:05:43.819961+00:00,-0.12522906900504072,0.015112149153108531,-0.0024018935905498755,0.23293626239275422,1.5558015037723132,-0.29327773446016153
1775081143.8284707,2026-04-01T22:05:43.828471+00:00,-0.12563654865032187,0.014983867575841428,-0.002285330717467013,0.23336313920162488,1.5577864596600377,-0.30253810144452015
1775081143.8320343,2026-04-01T22:05:43.832034+00:00,-0.12318583073284747,0.015463248785442602,-0.0023950675072230603,0.233430562453692,1.5563675344644539,-0.23775767081315224
1775081143.8355496,2026-04-01T22:05:43.835550+00:00,-0.12267936538535071,0.015565191772447804,-0.0024180699570799926,0.23366223493778232,1.556630120214454,-0.21251427563968445
1775081143.8364108,2026-04-01T22:05:43.836411+00:00,-0.12723551624073,0.013167806539987118,-0.0006715661715849703,0.23452562154545759,1.5528089360903305,-0.24493908799815958
1775081143.8539164,2026-04-01T22:05:43.853916+00:00,-0.12508548838265138,0.013560474612680166,-0.0006976935517275572,0.23846278781247585,1.5640308903974707,-0.12956777422265187
1775081143.8549478,2026-04-01T22:05:43.854948+00:00,-0.12453823367794001,0.013672846702389791,-0.0007032663135838437,0.24057574872987667,1.5703193495374992,-0.10254052249071688
1775081143.8555517,2026-04-01T22:05:43.855552+00:00,-0.12385064987217516,0.013816782877163638,-0.0007084014319205181,0.24297946454497638,1.57687568167751,-0.06984858244665772
1775081143.8559446,2026-04-01T22:05:43.855945+00:00,-0.1231853040439933,0.013954666244833647,-0.000711813867141393,0.2438816070004043,1.5791914798873297,-0.04011374092309986
1775081143.8619041,2026-04-01T22:05:43.861904+00:00,-0.12703019649620229,0.011011289153714687,-0.0011874555489919951,0.2474819620132119,1.5649386192611525,-0.027852200698756553
1775081143.8847966,2026-04-01T22:05:43.884797+00:00,-0.1288391761156376,0.013533153888822938,-0.00019627404540811235,0.2446090662019572,1.5780787264853753,-0.037670717348931085
1775081143.9177563,2026-04-01T22:05:43.917756+00:00,-0.1267319868708532,0.013960598208785688,-0.00019413120217668105,0.2439909634407785,1.5776688065155773,0.06761696347908643
1775081143.9197137,2026-04-01T22:05:43.919714+00:00,-0.12609489853609063,0.014081606842427352,-0.00019575837833949968,0.2447096921000219,1.5784574583846147,0.09615656030750155
1775081143.921036,2026-04-01T22:05:43.921036+00:00,-0.12967270610933304,0.011278906518620775,-0.0009916452777459447,0.24829584636068378,1.5656123548954206,0.10718322777340064
1775081143.9223347,2026-04-01T22:05:43.922335+00:00,-0.13119788102414767,0.013697699240258304,-3.5462267690845795e-05,0.24525703047664282,1.5771925694980586,0.10015630144395299
1775081143.9229147,2026-04-01T22:05:43.922915+00:00,-0.12888147524584295,0.014129605617526802,-4.2762143108404286e-05,0.24429371384775236,1.5731056412988709,0.13264244971091171
1775081143.9607763,2026-04-01T22:05:43.960776+00:00,-0.1280394270304776,0.014287738494691834,-4.428075343430215e-05,0.24202968156172155,1.5678980914331204,0.11962352626632368
1775081143.9614143,2026-04-01T22:05:43.961414+00:00,-0.12752418975725002,0.014386954008286032,-4.458377449751213e-05,0.23964297261700918,1.5626420360986661,0.109004533641163
1775081143.963079,2026-04-01T22:05:43.963079+00:00,-0.1267792520611553,0.014535501047689383,-4.538820479997943e-05,0.23698872255722297,1.5558890825362457,0.09376736910743888
1775081143.9636157,2026-04-01T22:05:43.963616+00:00,-0.12591348427347343,0.014719878354757607,-4.76454321060266e-05,0.23682681863524035,1.5525395140152962,0.07474523870744192
1775081143.9639487,2026-04-01T22:05:43.963949+00:00,-0.1252305659815266,0.014874954335771262,-5.014827430110141e-05,0.23762662090734663,1.552523973202315,0.055505527504948776
1775081144.004297,2026-04-01T22:05:44.004297+00:00,-0.12600008273549446,0.014701346608417041,-4.769803721968209e-05,0.23671336880259314,1.5526476568163268,0.07681300303996969
1775081144.0048833,2026-04-01T22:05:44.004883+00:00,-0.13078419728877283,0.015575488678849942,-0.00015580540276523007,0.24071261617064502,1.5517066836851292,0.06002336195916564
1775081144.0052688,2026-04-01T22:05:44.005269+00:00,-0.12853507002068865,0.016170181863080845,-0.00017568929603572144,0.2456153028321194,1.5605550996951123,0.01886620441967035
1775081144.0056295,2026-04-01T22:05:44.005630+00:00,-0.12782156171110812,0.016351146175572328,-0.00018298526899022816,0.24568714425375973,1.5600143590922393,0.018512166623319882
1775081144.0152886,2026-04-01T22:05:44.015289+00:00,-0.12865675010421432,0.01614552894539625,-0.00017442967678118302,0.2455708966405404,1.5607163920279132,0.01908246574675163
1775081144.024389,2026-04-01T22:05:44.024389+00:00,-0.14584184558844562,0.013719826684936551,-0.0005858190357132656,0.2448715865392762,1.5644278887798955,0.031965083063619566
1775081144.070195,2026-04-01T22:05:44.070195+00:00,-0.1442721258774004,0.014202578972322613,-0.0006318775734032117,0.24602853347746295,1.5627932009824808,0.03171413829954991
1775081144.0778017,2026-04-01T22:05:44.077802+00:00,-0.14372183587517326,0.014371522960693543,-0.0006457262786637036,0.2467278061900747,1.5625544232559823,0.031481744376269216
1775081144.078863,2026-04-01T22:05:44.078863+00:00,-0.14316627002877133,0.014541771953702785,-0.0006582688358812064,0.24733290433759755,1.5629759040175797,0.03151238014025592
1775081144.0801034,2026-04-01T22:05:44.080103+00:00,-0.14261576406496235,0.014709762167277849,-0.0006703032503537123,0.24779382349763904,1.5635569511178966,0.03141064610703022
1775081144.1136868,2026-04-01T22:05:44.113687+00:00,-0.14321770885086305,0.01452675936273592,-0.00065720867102547,0.2472666636620047,1.5629206759201364,0.03154820989943629
1775081144.1146245,2026-04-01T22:05:44.114625+00:00,-0.14142810454566315,0.01507107148141616,-0.0006971088079611082,0.2476806750920973,1.5634451232520643,0.030326047414427716
1775081144.1155214,2026-04-01T22:05:44.115521+00:00,-0.14590503935032587,0.01302533274534537,-0.00048239158224034023,0.24748294120458011,1.5572833728750897,0.04204032347684647
1775081144.11904,2026-04-01T22:05:44.119040+00:00,-0.14435607877008882,0.013450493426374522,-0.0005083483084156762,0.24648565922789617,1.5548266882438233,0.04077428875054465
1775081144.1567585,2026-04-01T22:05:44.156759+00:00,-0.14469290433490928,0.013358745046621693,-0.0005020744493836175,0.2465363888668305,1.5550957154443583,0.04112043517837303
1775081144.1578856,2026-04-01T22:05:44.157886+00:00,-0.14324083639555993,0.01375205210142142,-0.0005318217528175723,0.24658311022576898,1.5541073754088566,0.03887752146295673
1775081144.1667511,2026-04-01T22:05:44.166751+00:00,-0.14589103212364907,0.012744403105557791,-0.000615611546804405,0.2465857423307564,1.5471851349792005,0.04743615315296278
1775081144.169264,2026-04-01T22:05:44.169264+00:00,-0.14426924760063087,0.01316017587568303,-0.0006536809538022182,0.24711275463769303,1.5455523557898225,0.04432790714956836
1775081144.216013,2026-04-01T22:05:44.216013+00:00,-0.14364749938408197,0.013320380603423427,-0.0006664674109709911,0.24700516545396878,1.545332174173148,0.043472987183147765
1775081144.217714,2026-04-01T22:05:44.217714+00:00,-0.1430781893952659,0.013467502550524691,-0.0006783243395659348,0.2466020123491201,1.5444791013103234,0.04295975893833054
1775081144.2194872,2026-04-01T22:05:44.219487+00:00,-0.14255825819375614,0.013602170640978581,-0.0006894020986149535,0.24620140366422244,1.5435970035583262,0.04238117613317124
1775081144.2213361,2026-04-01T22:05:44.221336+00:00,-0.14194927020091092,0.0137595025619948,-0.000702747523113153,0.24533656706145465,1.5420905239741116,0.041841219114892275
1775081144.2224264,2026-04-01T22:05:44.222426+00:00,-0.14133986337393437,0.013915114958693088,-0.0007160272675164464,0.2444898230245824,1.5395174940335217,0.04153294605622444
1775081144.2634668,2026-04-01T22:05:44.263467+00:00,-0.1419710000490879,0.01375530632746028,-0.0007019294244314002,0.24536323074774133,1.5421530819215004,0.04184668154973057
1775081144.2644985,2026-04-01T22:05:44.264498+00:00,-0.14010191431188998,0.01422719264367618,-0.0007403384534761968,0.2415415081447784,1.5301088649754297,0.04028776175374412
