unix_time,iso_time,x,y,z,roll_deg,pitch_deg,yaw_deg
1775080618.8087478,2026-04-01T21:56:58.808748+00:00,-0.024037702265251447,0.0008805297043703655,-0.004865245056778835,0.3189190595374961,0.40659480352664507,0.16805693229248622
1775080618.818552,2026-04-01T21:56:58.818552+00:00,-0.024120044225028635,0.0009020785683574032,-0.004871756678275104,0.3193336754393741,0.40688707670482704,0.17712795885706772
1775080618.8198993,2026-04-01T21:56:58.819899+00:00,-0.024215495377403175,0.0009255824907795649,-0.004878276034430026,0.31957937855597196,0.40786058676817566,0.19115876920197283
1775080618.821161,2026-04-01T21:56:58.821161+00:00,-0.024340208499082385,0.0009547789320855361,-0.004884043088945864,0.31944659396848357,0.40958247793483654,0.21003951825814268
1775080618.8251305,2026-04-01T21:56:58.825130+00:00,-0.02383789616950858,0.00018761329499070807,-0.004798497201173378,0.32573543729502646,0.41504822049414886,0.20840029762317325
1775080618.8326333,2026-04-01T21:56:58.832633+00:00,-0.024212660937159323,0.000172756608743211,-0.0047946355760844685,0.32454490369243183,0.4179127760486465,0.27257599612587363
1775080618.833502,2026-04-01T21:56:58.833502+00:00,-0.024304012383466453,0.00016997352443359838,-0.004792327306319042,0.3242140694930046,0.4186281590656513,0.2971051646702738
1775080618.8341594,2026-04-01T21:56:58.834159+00:00,-0.023981077848408517,-0.0001239821359866773,-0.004680840900484085,0.33448367678527613,0.42804523169912906,0.2849272778161118
1775080618.8350682,2026-04-01T21:56:58.835068+00:00,-0.024336606841392907,-0.00013957493380893312,-0.004668089292137851,0.3328813990028975,0.4298717961972696,0.39287632579065646
1775080618.8366418,2026-04-01T21:56:58.836642+00:00,-0.024468363627987304,-0.00014021416786413494,-0.004667350748406317,0.3320796498977735,0.43023004835690454,0.431757983917108
1775080618.8508162,2026-04-01T21:56:58.850816+00:00,-0.02463769006832687,-0.00013937654809339974,-0.004668660398590119,0.3313268160445299,0.4304515299095997,0.4763023914904876
1775080618.8883517,2026-04-01T21:56:58.888352+00:00,-0.024768603769389882,-0.00013892019224443053,-0.004669930540272408,0.33062513542741107,0.4308418247497127,0.5061283962975122
1775080618.8897026,2026-04-01T21:56:58.889703+00:00,-0.024955546371785375,-0.0001387395096725037,-0.004671517471414923,0.33012715041275686,0.4313220273140673,0.5429775912657986
1775080618.891786,2026-04-01T21:56:58.891786+00:00,-0.025103962055878903,-0.00013686206683023684,-0.0046735522846365046,0.33036686748920335,0.43162911791449127,0.5635765449764341
1775080618.8964431,2026-04-01T21:56:58.896443+00:00,-0.025299338677956758,-0.0001317823898441471,-0.0046772806501565786,0.33011367426288823,0.4319092550049299,0.5858634204147524
1775080618.932307,2026-04-01T21:56:58.932307+00:00,-0.02455997053504754,-0.000326011453385603,-0.0046186691820416905,0.3403080640741459,0.43978150944380284,0.5775260797947214
1775080618.932947,2026-04-01T21:56:58.932947+00:00,-0.025152716416367838,-0.00028974971413560965,-0.004632227079122252,0.33933990864122643,0.44198750220320393,0.6517043581563938
1775080618.9334068,2026-04-01T21:56:58.933407+00:00,-0.024524566922044834,-0.0006502261457651292,-0.004537196082652916,0.3484224812850367,0.4488931362773822,0.6416140420933616
1775080618.9336855,2026-04-01T21:56:58.933686+00:00,-0.025159628738708945,-0.0006489373797142065,-0.00454173982200263,0.347129113338608,0.45472512399283216,0.7187413533797362
1775080618.9759145,2026-04-01T21:56:58.975914+00:00,-0.025349317845001548,-0.0006533687884758307,-0.004543488108248493,0.34708066919540026,0.45510082521472955,0.7332300852258482
1775080618.97664,2026-04-01T21:56:58.976640+00:00,-0.02558464558459234,-0.0006615984875695361,-0.00454373344696181,0.34715794844333414,0.45493129024438694,0.7466261180535596
1775080618.9772568,2026-04-01T21:56:58.977257+00:00,-0.025800461424156065,-0.0006749643224535025,-0.004541556231501236,0.34635302520566313,0.4554503848113169,0.7604554564160129
1775080618.9778469,2026-04-01T21:56:58.977847+00:00,-0.02500474606926105,-0.0009383671274522371,-0.0044564210401484665,0.3558206952258948,0.46232591426192504,0.7608220021675064
1775080618.9784656,2026-04-01T21:56:58.978466+00:00,-0.0256464035352285,-0.0009982702313357616,-0.004432993265005614,0.3547758330562007,0.46280281510748933,0.7947892613054415
1775080619.019526,2026-04-01T21:56:59.019526+00:00,-0.02586679568419579,-0.0010248126931215623,-0.004419508507521338,0.35392629687581845,0.4650254268361412,0.7990456725433136
1775080619.0201106,2026-04-01T21:56:59.020111+00:00,-0.026027970980028077,-0.0010457544410065755,-0.004408682718060484,0.35235133384414774,0.46691916880306583,0.8041441305142518
1775080619.0206451,2026-04-01T21:56:59.020645+00:00,-0.0254021129375621,-0.0012640039651490324,-0.004319436379706326,0.3632153160580116,0.4733460790549045,0.8150591677328113
1775080619.0211892,2026-04-01T21:56:59.021189+00:00,-0.02604768697705323,-0.0013482324501189382,-0.004276644085953474,0.35880362114786246,0.4766847661007889,0.8340267825861178
1775080619.0240245,2026-04-01T21:56:59.024024+00:00,-0.0262030603923748,-0.0013657492143820387,-0.004271539282127676,0.3582199679516579,0.4773493581043074,0.8383603638860734
1775080619.0333245,2026-04-01T21:56:59.033324+00:00,-0.02638477465274928,-0.0013858147885161087,-0.004266972892320262,0.35847390896691783,0.4778694708338894,0.8440256893526532
1775080619.0764027,2026-04-01T21:56:59.076403+00:00,-0.026617440648945796,-0.0014105856924899365,-0.00426375268184596,0.35895882690971337,0.4782760329332514,0.8503655933960217
1775080619.0772672,2026-04-01T21:56:59.077267+00:00,-0.0267810830031941,-0.0014272598158759967,-0.004264857352180126,0.358473214399752,0.47872997933794953,0.8536678563034649
1775080619.0781763,2026-04-01T21:56:59.078176+00:00,-0.026092800209535912,-0.0016055895913589184,-0.004212269902062529,0.36746679189414266,0.48719205880409294,0.8669572201172691
1775080619.1195004,2026-04-01T21:56:59.119500+00:00,-0.02663923862954184,-0.0016589129489357334,-0.004213547810784131,0.3650206351604238,0.4884652209547635,0.8741524316284496
1775080619.119993,2026-04-01T21:56:59.119993+00:00,-0.026754966580806113,-0.0016682771373157743,-0.004214121699972134,0.3649201900140975,0.4879691172001023,0.8784296970497341
1775080619.120305,2026-04-01T21:56:59.120305+00:00,-0.026904648372607802,-0.0016780098813416293,-0.004215654080086326,0.36607977861378355,0.4873265424632968,0.8861329769278831
1775080619.120596,2026-04-01T21:56:59.120596+00:00,-0.026311998545235266,-0.001852451544809899,-0.004129538137402377,0.37299943366369454,0.49872714753522207,0.8950059997887456
1775080619.1209326,2026-04-01T21:56:59.120933+00:00,-0.026787935741211275,-0.0018724685037606935,-0.004123385726492199,0.37602288547087664,0.49895386077220893,0.9216554085004853
1775080619.1681151,2026-04-01T21:56:59.168115+00:00,-0.026926622909914526,-0.001882416507200878,-0.004115114766114754,0.37625908437243605,0.4995869510771648,0.9260687000584468
1775080619.1688433,2026-04-01T21:56:59.168843+00:00,-0.02706046391972446,-0.0018954525729806323,-0.004105429379753531,0.37563097717747174,0.5001685151071676,0.9296659663907673
1775080619.1695757,2026-04-01T21:56:59.169576+00:00,-0.02719629344024496,-0.0019091685018945426,-0.004095118762220935,0.3745952299868863,0.500099317737809,0.9306496687517168
1775080619.1708782,2026-04-01T21:56:59.170878+00:00,-0.027341423484121656,-0.001920082844641717,-0.004082008520805574,0.373292631670823,0.4995642220084996,0.933012733993831
1775080619.2268388,2026-04-01T21:56:59.226839+00:00,-0.027476553419927326,-0.0019251390663149906,-0.004068066221044839,0.37276934447968146,0.4988092475848181,0.9367166279232937
1775080619.2688377,2026-04-01T21:56:59.268838+00:00,-0.027635900161616333,-0.0019285506944661727,-0.004051936793953286,0.37289780547547724,0.49972434144124567,0.9459625338786819
1775080619.2698357,2026-04-01T21:56:59.269836+00:00,-0.027077189372081204,-0.0021186144338556025,-0.003986943523077954,0.37973643404577856,0.510186933364405,0.9540546175649641
1775080619.271084,2026-04-01T21:56:59.271084+00:00,-0.027499074361477575,-0.0021172347479078268,-0.00394816067675634,0.37922843366435943,0.510075188215699,0.9945759602621833
1775080619.2828782,2026-04-01T21:56:59.282878+00:00,-0.027658504908315274,-0.002109325211032922,-0.00394050206333384,0.3792029805305109,0.5099035132222063,1.006967278467361
1775080619.2912169,2026-04-01T21:56:59.291217+00:00,-0.02783880702673488,-0.0020973121823907237,-0.0039339338633748635,0.37902884718278657,0.5108558209212787,1.020125274037864
1775080619.2941504,2026-04-01T21:56:59.294150+00:00,-0.027958851966938973,-0.0020865182059610307,-0.003931528144423518,0.3793328704214768,0.5110027570258162,1.0260344697799382
1775080619.2974606,2026-04-01T21:56:59.297461+00:00,-0.027528154572381006,-0.0022631776000454325,-0.003825246834243171,0.38674345788673536,0.5235043609915953,1.032153103365056
1775080619.298634,2026-04-01T21:56:59.298634+00:00,-0.02803214319882607,-0.0021923935106205623,-0.0038139431271360736,0.3859813067867606,0.5237239937346898,1.0523293409281018
1775080619.2992578,2026-04-01T21:56:59.299258+00:00,-0.028160134850933924,-0.0021707556424347715,-0.0038066589296949435,0.38572054046027,0.5247411695229717,1.0587471118952085
1775080619.2997398,2026-04-01T21:56:59.299740+00:00,-0.028304363505535255,-0.0021477152475883887,-0.0037962085317930876,0.38600580076435725,0.5271687348547828,1.066750796734385
1775080619.300425,2026-04-01T21:56:59.300425+00:00,-0.02768857490311655,-0.002183021703902366,-0.003757569442829436,0.3948738145597568,0.5346620676607413,1.073233364737038
1775080619.3212616,2026-04-01T21:56:59.321262+00:00,-0.028154810279636563,-0.002049593166723901,-0.0037250558859772366,0.3954686452149212,0.5366325008474173,1.0970775384046603
1775080619.3219976,2026-04-01T21:56:59.321998+00:00,-0.028292911882953256,-0.002020300930629155,-0.003712770347698765,0.39504926110052657,0.5378192109780082,1.1075677562426425
1775080619.3235106,2026-04-01T21:56:59.323511+00:00,-0.027857369056979768,-0.0022736882972738937,-0.0036070826063755996,0.4028683089503249,0.548128840189025,1.1102945125387282
1775080619.3251984,2026-04-01T21:56:59.325198+00:00,-0.028357261047423532,-0.0021700887207586174,-0.003561557210386132,0.40429535105971925,0.5545823528036696,1.1400904653000288
1775080619.3648565,2026-04-01T21:56:59.364856+00:00,-0.02850573154906444,-0.002143058899221891,-0.0035517439340314724,0.40587966352601784,0.5575138345888757,1.1485807204682943
1775080619.3659842,2026-04-01T21:56:59.365984+00:00,-0.028662766513008836,-0.0021154578123743976,-0.0035431366192927517,0.406070565238042,0.5607000744359837,1.1601256274433638
1775080619.36668,2026-04-01T21:56:59.366680+00:00,-0.028848537284665077,-0.0020817979472633093,-0.003536266840366393,0.4068022400600214,0.5654621317261369,1.1632868835630805
1775080619.3672917,2026-04-01T21:56:59.367292+00:00,-0.028993197821282124,-0.002053346991043429,-0.0035325526025731034,0.4077640470162314,0.5699533589406284,1.1643585920712245
1775080619.409075,2026-04-01T21:56:59.409075+00:00,-0.028395461031322306,-0.0023967680463594957,-0.003473514110003116,0.41286708217249163,0.5739698411712751,1.1797836119970715
1775080619.409721,2026-04-01T21:56:59.409721+00:00,-0.028748264529823157,-0.0023311552610320685,-0.0034591751853065827,0.4130617926702383,0.5833454337132274,1.2014324375722303
1775080619.410247,2026-04-01T21:56:59.410247+00:00,-0.028874497065679086,-0.002298907486271347,-0.0034558446084855267,0.41208948057738237,0.5798391583011079,1.2020835180558374
1775080619.4108558,2026-04-01T21:56:59.410856+00:00,-0.02898391852876222,-0.0022690375494539496,-0.0034540150647901845,0.4110586454436094,0.5722360898403438,1.2022967544891694
1775080619.4118924,2026-04-01T21:56:59.411892+00:00,-0.028398294382935323,-0.0024663254892458198,-0.003357827286768503,0.4198213208228662,0.5910361976096574,1.2179460601313412
1775080619.4518235,2026-04-01T21:56:59.451823+00:00,-0.028774400714944897,-0.0023278656921469766,-0.003329795706948236,0.4164621133308663,0.5722732403234277,1.2285969060261288
1775080619.4522924,2026-04-01T21:56:59.452292+00:00,-0.028902446554648475,-0.0022800402221706227,-0.0033175255947661083,0.41642370476719254,0.5718575954770526,1.230806350673035
1775080619.452685,2026-04-01T21:56:59.452685+00:00,-0.02903675815314812,-0.002228909667447465,-0.003305221896535163,0.41572090150369645,0.5714826427674428,1.2320418095863188
1775080619.453157,2026-04-01T21:56:59.453157+00:00,-0.029183754451248253,-0.0021746392137243337,-0.003293566911917999,0.41594289850286925,0.5704257551179568,1.2290042387514146
1775080619.4568157,2026-04-01T21:56:59.456816+00:00,-0.029327884274188188,-0.0021240179121832323,-0.0032825449517353477,0.4164207265958271,0.5696360357996136,1.2270872758202165
1775080619.4668446,2026-04-01T21:56:59.466845+00:00,-0.02873290118470337,-0.002639934594512956,-0.003254375515235703,0.41999673464186427,0.5798924006727759,1.2458802423539677
1775080619.5081027,2026-04-01T21:56:59.508103+00:00,-0.029143751556029402,-0.002552562071138747,-0.003223486868082751,0.42001108859803565,0.5779789782647992,1.2444328199654777
1775080619.5090055,2026-04-01T21:56:59.509006+00:00,-0.029287898410607756,-0.002525758183620487,-0.003215511567311281,0.42052428541200226,0.5760134315071366,1.2369325235101336
1775080619.50985,2026-04-01T21:56:59.509850+00:00,-0.029428457729981775,-0.0025006824390987428,-0.003207694560734673,0.4212543894763658,0.5736364638806122,1.2277487680733061
1775080619.5107906,2026-04-01T21:56:59.510791+00:00,-0.028990699962201667,-0.002821917535721675,-0.0031263766220670265,0.42643468229511056,0.5878222454169796,1.2540365470728385
1775080619.5989366,2026-04-01T21:56:59.598937+00:00,-0.029458897641146228,-0.002763299248772373,-0.0030999257197364813,0.4280702604692179,0.5800759470317175,1.2263720392612545
1775080619.6017969,2026-04-01T21:56:59.601797+00:00,-0.02965362889987392,-0.0027342298420450876,-0.003091157608857608,0.4291043995727575,0.5779858067357109,1.2193483018595002
1775080619.605539,2026-04-01T21:56:59.605539+00:00,-0.029770149477246818,-0.002715536688922663,-0.0030860944779013627,0.42963372435762603,0.5770845027847037,1.2157132921647118
1775080619.613078,2026-04-01T21:56:59.613078+00:00,-0.029948450717852813,-0.0026855103182302953,-0.003078817913236806,0.43000170243296715,0.5759546350289693,1.211065184046524
1775080619.6340153,2026-04-01T21:56:59.634015+00:00,-0.030128006320078088,-0.0026542606803449105,-0.0030732401003065613,0.43018106147373025,0.5750100495562279,1.2067971219261413
1775080619.637326,2026-04-01T21:56:59.637326+00:00,-0.029408581231767775,-0.002935954513106058,-0.0030650195243078415,0.43598283608014093,0.5825523971497928,1.2236842277402857
1775080619.640463,2026-04-01T21:56:59.640463+00:00,-0.029881409810556436,-0.0028539722294899333,-0.0030548955042919187,0.4361161549777671,0.5795671142264684,1.2054601818521793
1775080619.663059,2026-04-01T21:56:59.663059+00:00,-0.030093448288601058,-0.0028148298144131307,-0.003051970305055615,0.4360744353029974,0.5783237872542607,1.1976464561787936
1775080619.6686044,2026-04-01T21:56:59.668604+00:00,-0.030257327327612563,-0.0027831815240616257,-0.003050280835209803,0.4361099672964127,0.5771182857000121,1.1944219291341622
1775080619.669448,2026-04-01T21:56:59.669448+00:00,-0.030463017401898586,-0.002743147902940694,-0.00304816354216501,0.4364531066076789,0.5755356150835652,1.1919852542280145
1775080619.669993,2026-04-01T21:56:59.669993+00:00,-0.03070763450363366,-0.0026986726504313065,-0.003043841889800259,0.4367108638580666,0.574636578791691,1.1879338933579002
1775080619.6884847,2026-04-01T21:56:59.688485+00:00,-0.02993763981624964,-0.0030094236492185632,-0.00296758567559212,0.44173555663168046,0.5846651612991277,1.2056535939081756
1775080619.7023854,2026-04-01T21:56:59.702385+00:00,-0.030632428894070588,-0.0029012965157338456,-0.0029432412320476464,0.4423323407898702,0.5815141144397535,1.1845206605198162
1775080619.7248633,2026-04-01T21:56:59.724863+00:00,-0.03094031690535439,-0.002863629200145853,-0.0029322718766668023,0.4426442959641821,0.5802102359883625,1.1676468468812475
1775080619.7598925,2026-04-01T21:56:59.759892+00:00,-0.031122986089270308,-0.002842873688056238,-0.0029262071736137854,0.44292273723864467,0.5791764346718109,1.1576795348565285
1775080619.7661872,2026-04-01T21:56:59.766187+00:00,-0.03034058012555731,-0.003162437858310046,-0.002839989822445896,0.4476128294674201,0.5896425952772445,1.1879363726193817
1775080619.7695847,2026-04-01T21:56:59.769585+00:00,-0.031124029074460213,-0.0030925169937168753,-0.0027984868738331705,0.44729893689907685,0.5859701300835725,1.1456682684499695
1775080619.7718596,2026-04-01T21:56:59.771860+00:00,-0.03132842880204236,-0.0030705043371788226,-0.0027888241387706864,0.44702128317775713,0.5855171947820559,1.1361076530958263
1775080619.7734225,2026-04-01T21:56:59.773422+00:00,-0.03153708041244785,-0.0030467590042033256,-0.0027807155398725455,0.4470831359505583,0.5850283278009509,1.1264209419997149
1775080619.7747278,2026-04-01T21:56:59.774728+00:00,-0.031788846995362635,-0.0030178486822531763,-0.0027726844949253183,0.4473237517277192,0.5841952489137618,1.1135349389856644
1775080619.7755723,2026-04-01T21:56:59.775572+00:00,-0.030869020308356667,-0.0032825140737890598,-0.002708583050769424,0.4531147458541001,0.5917880670473279,1.1428826399242917
1775080619.776122,2026-04-01T21:56:59.776122+00:00,-0.03162697440930407,-0.0031913600131868785,-0.002672267048281155,0.452682533673952,0.5892708475900293,1.0956903288788797
1775080619.7768478,2026-04-01T21:56:59.776848+00:00,-0.031867205619095534,-0.0031584974918736192,-0.002663685731175443,0.45218686788998724,0.5889681905135228,1.0803494767636088
1775080619.777707,2026-04-01T21:56:59.777707+00:00,-0.032238710054530724,-0.003099349631241218,-0.002651686675650064,0.4525272588260433,0.5886201335076425,1.0593514117845204
1775080619.7999601,2026-04-01T21:56:59.799960+00:00,-0.03242954841610528,-0.0030640911349531443,-0.002645485622729785,0.4526760456085919,0.5890692034945088,1.0525263171532315
1775080619.8006039,2026-04-01T21:56:59.800604+00:00,-0.03263984869523096,-0.0030211479755116546,-0.0026376271576544685,0.4526217997112049,0.5900787507833286,1.0488007094580472
1775080619.8014562,2026-04-01T21:56:59.801456+00:00,-0.03285907545157867,-0.002972205104242965,-0.0026284227662015636,0.45283803030935216,0.5915062794145688,1.0454593313238725
1775080619.8021328,2026-04-01T21:56:59.802133+00:00,-0.03311896417893762,-0.0029106482728516,-0.0026165714517542927,0.45301824766784393,0.5941142397175818,1.0417278857161958
1775080619.8027754,2026-04-01T21:56:59.802775+00:00,-0.03339029800384189,-0.002845690139722736,-0.0026026684362969077,0.4530286737091753,0.5970539889833402,1.0379835594503766
1775080619.8465464,2026-04-01T21:56:59.846546+00:00,-0.033621990048262995,-0.0027909557596019203,-0.0025895500950275214,0.45334161190916905,0.5992230640439801,1.035004893921669
1775080619.8473413,2026-04-01T21:56:59.847341+00:00,-0.0338777789787533,-0.002730897775054379,-0.002575318149717888,0.4537712548125829,0.6015312646468499,1.0322306062209161
1775080619.8482835,2026-04-01T21:56:59.848284+00:00,-0.03257904884575198,-0.002871524849302402,-0.002593413882165616,0.45898567800303675,0.6031108242441451,1.0483259324226895
1775080619.849439,2026-04-01T21:56:59.849439+00:00,-0.03329882046505622,-0.0026521896671984325,-0.0025477546740889966,0.4591418251247091,0.6102415321416645,1.0451822111945999
1775080619.8511646,2026-04-01T21:56:59.851165+00:00,-0.03355865283936702,-0.002577445059933939,-0.002534116083189361,0.459486732145478,0.6125450036522144,1.0476534597757583
1775080619.8576279,2026-04-01T21:56:59.857628+00:00,-0.03233242188417502,-0.0032304797913905,-0.002628451833513439,0.46092916135660245,0.6137127752374568,1.0576869428516134
1775080619.8995638,2026-04-01T21:56:59.899564+00:00,-0.03298568142881253,-0.003098873063344967,-0.002599439643491334,0.4614271253419356,0.618889447662414,1.0529984218555342
1775080619.9000428,2026-04-01T21:56:59.900043+00:00,-0.03319339211041201,-0.003058724816196581,-0.0025922350649481376,0.4612080403993096,0.6196714134750906,1.039993558665704
1775080619.9003453,2026-04-01T21:56:59.900345+00:00,-0.03343305251673636,-0.003010361212527858,-0.002584714990109438,0.46124023145054854,0.6208247408477615,1.024113207745864
1775080619.9006839,2026-04-01T21:56:59.900684+00:00,-0.0336396824777788,-0.0029658089129508485,-0.0025788908632786065,0.4612325104428328,0.622045876424738,1.0116790949187862
1775080619.9488652,2026-04-01T21:56:59.948865+00:00,-0.033875217829216174,-0.0029128619327747603,-0.0025723237564999296,0.4615804239915294,0.6236364609106331,0.9995240797716135
1775080619.9498255,2026-04-01T21:56:59.949826+00:00,-0.03273758953348619,-0.003304696780562297,-0.002591922824227211,0.4640430588525577,0.6265006413053883,1.0259704180922058
1775080619.9506817,2026-04-01T21:56:59.950682+00:00,-0.03337151338672808,-0.0031687617758647062,-0.0025663417972685587,0.46412338178653106,0.6320022742864342,0.987352768631184
1775080619.951604,2026-04-01T21:56:59.951604+00:00,-0.0335640836958337,-0.0031288473909541993,-0.002557399928473934,0.46381239641171607,0.6327357527065345,0.9741267767698599
1775080619.9524534,2026-04-01T21:56:59.952453+00:00,-0.03378323477542631,-0.003085033895145585,-0.002546345582023489,0.4633449630704868,0.6327075439252302,0.9596629535207998
1775080619.9916432,2026-04-01T21:56:59.991643+00:00,-0.03396727994157239,-0.0030489044227883667,-0.0025352114323796146,0.4629425914837143,0.632234821517703,0.9499735662190506
1775080619.9921453,2026-04-01T21:56:59.992145+00:00,-0.034175638712516554,-0.003007028516723604,-0.0025201769848391055,0.46263493961294366,0.6322054806674824,0.9462686374487549
1775080619.9925532,2026-04-01T21:56:59.992553+00:00,-0.0332445078917806,-0.0034124728963726794,-0.00247881135051477,0.4650993648391071,0.6386847456908301,0.9612875106125668
1775080619.992981,2026-04-01T21:56:59.992981+00:00,-0.033736842894439525,-0.0033293940866971246,-0.0024257601194263775,0.46385214092088184,0.6395476854896295,0.9682400420144055
1775080619.994037,2026-04-01T21:56:59.994037+00:00,-0.03391065861617839,-0.0032979372862939164,-0.0024090241257361212,0.46384215512239385,0.6403870957889408,0.9745392322703065
1775080620.0057065,2026-04-01T21:57:00.005707+00:00,-0.033081056925477643,-0.003558330559228373,-0.002408193015067991,0.467414245024919,0.6471242267344689,0.976601496623166
1775080620.0484004,2026-04-01T21:57:00.048400+00:00,-0.033633734675653365,-0.0034629382998958022,-0.0023493244514007235,0.4664185854348016,0.6502166631652192,0.9987761396380492
1775080620.0494497,2026-04-01T21:57:00.049450+00:00,-0.033806015550760966,-0.0034338333575770898,-0.002334178110871144,0.4660129831883786,0.6508380235139593,1.0029751703127965
1775080620.0507083,2026-04-01T21:57:00.050708+00:00,-0.03400797402995251,-0.003399652891160223,-0.0023179919938636382,0.46563430488677204,0.6506014172541289,1.00504082043206
1775080620.0518258,2026-04-01T21:57:00.051826+00:00,-0.034225661669877415,-0.003362029072178058,-0.0023014390229836763,0.4653293413560094,0.6501264916771483,1.005674888070214
1775080620.0958807,2026-04-01T21:57:00.095881+00:00,-0.034461588522040634,-0.0033192302502074405,-0.0022843518169936737,0.4651095657807584,0.6499606616372986,1.0060082469097194
1775080620.0964828,2026-04-01T21:57:00.096483+00:00,-0.03353745436306228,-0.003579981751785307,-0.002282353866239739,0.46897558684723994,0.6572940250494539,1.0168614173559805
1775080620.0969718,2026-04-01T21:57:00.096972+00:00,-0.03414217489972792,-0.0034591652216291475,-0.002232668622637009,0.4679114852270997,0.657323450664383,1.0149074806163243
1775080620.0974545,2026-04-01T21:57:00.097455+00:00,-0.03435096179499605,-0.003414785463404048,-0.0022164828268630933,0.46770253989445654,0.6571676718555226,1.0108363073394357
1775080620.097889,2026-04-01T21:57:00.097889+00:00,-0.034527339380836054,-0.00337736968805076,-0.002202948214894432,0.4672708162115353,0.6580619654863731,1.008363787512222
1775080620.1446712,2026-04-01T21:57:00.144671+00:00,-0.03386212792468541,-0.003658666924254038,-0.0021508435764337067,0.4719621640576178,0.6669279257547055,1.022965628918718
1775080620.1456957,2026-04-01T21:57:00.145696+00:00,-0.03450117389808178,-0.003538265262970659,-0.002097836360543421,0.47046602240102703,0.6688448307496512,1.0145073441673615
1775080620.1488886,2026-04-01T21:57:00.148889+00:00,-0.034675774152774334,-0.0035063298885583275,-0.0020836035545576314,0.4703015643843264,0.6683672257467147,1.0160731090198203
1775080620.1522627,2026-04-01T21:57:00.152263+00:00,-0.034893525913415595,-0.003465330878680969,-0.0020653697180981457,0.4701846915366493,0.6674056835442819,1.0288107355852212
1775080620.1751468,2026-04-01T21:57:00.175147+00:00,-0.03515686170633914,-0.0034165347849805,-0.0020438177700798075,0.4706124204951484,0.6649505121651328,1.050836697937746
1775080620.199721,2026-04-01T21:57:00.199721+00:00,-0.03539383852911767,-0.00337600891188878,-0.0020247303356464748,0.47170030539070024,0.6628030828713509,1.0700713479091648
1775080620.2018552,2026-04-01T21:57:00.201855+00:00,-0.03566729497628959,-0.003334286201973444,-0.002003604589976682,0.4720203601515121,0.6618181065295795,1.088953665732868
1775080620.203628,2026-04-01T21:57:00.203628+00:00,-0.03461329978623411,-0.0037500772770426936,-0.0019885982543139265,0.47405414158405224,0.6684351650544837,1.0765254309731211
1775080620.2113364,2026-04-01T21:57:00.211336+00:00,-0.03550029028513137,-0.0036670090268909805,-0.0019084689530017057,0.47441583833642287,0.6642478510473189,1.1192316457286124
1775080620.215876,2026-04-01T21:57:00.215876+00:00,-0.03574948514576553,-0.003646872391105602,-0.0018896912554523142,0.47464784204139265,0.6631117374150818,1.1213111780101004
1775080620.2440243,2026-04-01T21:57:00.244024+00:00,-0.036004621489513874,-0.0036274080928120666,-0.0018714303802320875,0.47510636194963957,0.6622405288804658,1.1202142271781026
1775080620.2451282,2026-04-01T21:57:00.245128+00:00,-0.03630817666976499,-0.0036068780771156767,-0.001849318245479135,0.4749187829923465,0.6621054957699042,1.117338985719626
1775080620.2554169,2026-04-01T21:57:00.255417+00:00,-0.03523281954075047,-0.0038073737154795868,-0.0018927429480546129,0.4790071569361672,0.6690806565517617,1.1301560179006196
1775080620.2575946,2026-04-01T21:57:00.257595+00:00,-0.03612545593592763,-0.003746765594495432,-0.0018394486323414115,0.47954942553919866,0.6625968681322193,1.125476840301259
1775080620.2914555,2026-04-01T21:57:00.291456+00:00,-0.036456757120818896,-0.0037182470934837334,-0.0018275250359209886,0.4800371482247653,0.6622334055077805,1.1211986911101663
1775080620.2923484,2026-04-01T21:57:00.292348+00:00,-0.03668407796784875,-0.0036951117573246492,-0.0018176697182579326,0.4797169311566921,0.6635346787302171,1.1195397238131064
1775080620.2931926,2026-04-01T21:57:00.293193+00:00,-0.03699256089077656,-0.0036585289906779918,-0.0018043826971705444,0.4789120389601773,0.6661902102906986,1.1157463067356281
1775080620.2954772,2026-04-01T21:57:00.295477+00:00,-0.03580194342472989,-0.003949844393012921,-0.0018731890396639238,0.4830909129484786,0.6678366667323328,1.1290532277194933
1775080620.3333578,2026-04-01T21:57:00.333358+00:00,-0.036689924464312,-0.0038399650457671074,-0.0018449153223802045,0.483944318042894,0.667205597265754,1.110401364558428
1775080620.3341684,2026-04-01T21:57:00.334168+00:00,-0.03696607206879071,-0.0038030605113757196,-0.0018310366522268362,0.4836062182710806,0.6678226954341087,1.1145171813020285
1775080620.3349648,2026-04-01T21:57:00.334965+00:00,-0.03595907830442153,-0.004217179500365793,-0.00184412661637013,0.48630831888470255,0.6740609773629509,1.1192103853309425
1775080620.3356109,2026-04-01T21:57:00.335611+00:00,-0.03680126334104515,-0.00415870256987235,-0.0017971294809687305,0.48475488535817796,0.6750852117287454,1.12878822111174
1775080620.3359706,2026-04-01T21:57:00.335971+00:00,-0.03704121198287438,-0.0041385504680955774,-0.0017851594120108917,0.48424100898504546,0.6749031961879006,1.1293226194854469
1775080620.3763275,2026-04-01T21:57:00.376328+00:00,-0.03731709949155147,-0.0041100584765134274,-0.0017709876933994493,0.48381892619390165,0.6756630945306659,1.1295689212777413
1775080620.3770547,2026-04-01T21:57:00.377055+00:00,-0.03761298649244843,-0.004073500019794635,-0.00175449081836179,0.4828432504259198,0.67786949253528,1.1288021425867751
